"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.4818788,8.998507,10.314368,10.423764,6.7856073,10.597302,6.33501,11.620989,11.212947,11.197444,11.71587,8.3064165,11.8933525,12.263601,9.563726,11.073703,10.888332,11.785162,10.657344,11.292192,8.274462,12.658874,12.144886,8.043144,8.986527,8.03773,11.88763,12.016078,8.416255,12.772695,12.789431,9.7953005,10.212988,8.081415,8.581926,8.266426,9.124582,9.43207,8.498732,8.358039,8.375034,9.405843,3.82762,4.1513386,8.029917,8.466844,9.178438,7.2242136,9.738143,9.273995,3.0594218,7.217508,8.105361,6.968932,8.426796,10.190788,6.111775,5.165012,6.936312,3.6664386,7.9236326,7.365968,3.5800273,9.90745,8.8716135,3.530433,6.3403783,8.163788,2.7939625,6.843122,10.003834,9.299328,8.128218,4.672102,3.6812968,7.0237155,3.2297702,8.877224,12.247646,11.531222,11.890388,8.496109,9.574005,8.829568,8.591662,7.509019,8.873529,7.394474,8.071131,9.743354,8.108939,9.115189,9.650804,9.03302,6.4432435,7.5387874,10.390285,3.4926064,11.361282,11.22128,12.731441,11.739497,11.502459,8.2561865,12.441403,8.431916,9.033604,12.619681,9.637963,11.935287,8.794617,9.585246,9.113602,8.778894,12.608448,9.519431,10.229091,9.3898535,11.508175,11.834279,7.681814,8.005889,9.459277,9.789341,12.5790825,8.048084,8.556445,8.75546,9.269602,6.8802023,3.986009,8.269238,7.836787,4.9772224,8.067965,11.780653,10.401373,3.1543798,10.287835,11.32018,8.864404,11.128399,7.800607,10.780765,6.285832,6.9344573,8.010152,3.8415468,9.677387,7.7334037,3.329773,5.8268023,8.725593,8.519316,7.2546782,7.6073318,6.664904,4.667322,7.0207715,8.598363,8.293003,9.957752,7.876557,9.02839,10.103471,10.369143,10.373658,7.996527,6.8746953,10.453918,6.578866,9.37298,7.9021535,5.7376385,9.758191,9.595044,10.905289,9.220638,8.497545,8.427823,11.718062,9.957328,9.357627,8.689314,8.902737,7.5774746,10.748813,6.8727617,8.904071,7.4608274,7.327391,8.133912,6.506353,7.098437,7.2855577,3.6945398,3.1371691,9.690077,6.8047094,5.51331,7.230878,10.380743,5.0781064,7.256173,7.823378,9.139158,7.1175714,0
8.57664,8.869606,9.812128,11.410225,5.3084755,10.845547,6.008908,11.940685,11.008499,12.55162,12.1951065,9.039407,11.913086,12.209832,9.366594,11.3641405,10.440635,12.096819,11.280596,10.437216,9.960153,13.151361,11.487915,9.0899315,10.255046,8.735384,11.834569,12.181879,7.8269,12.087348,11.967531,10.964273,11.19948,8.463516,7.06753,8.545881,8.861112,12.335338,11.706347,8.048132,9.354864,7.7461267,3.711042,4.164156,8.189306,9.162631,10.793084,7.2858977,9.647225,9.783429,3.0522754,7.451522,10.169683,6.1848526,9.9959,9.668802,4.3718233,8.42561,7.166568,5.1120114,8.692087,7.9292407,3.632872,11.438038,9.35536,3.6483195,7.483908,8.228993,2.8361619,8.383692,3.9622605,9.825814,9.423732,5.2757225,3.70662,7.561405,3.3324559,9.1838875,10.16799,9.670809,9.503235,8.748086,9.104179,9.625634,10.734158,8.449715,10.094479,7.2639546,7.4319487,10.274693,8.5966835,8.124702,8.613445,9.225528,6.228796,7.4025145,10.919794,3.5278327,10.986078,10.731543,12.044792,12.625159,10.44688,7.7761035,11.83132,5.0257087,10.609634,13.097765,10.263859,12.69872,10.297386,9.265994,9.33864,7.618775,13.013906,9.202053,9.399164,9.022192,12.449936,12.356798,8.143268,8.960133,9.499359,9.19887,12.056101,9.791554,8.995581,8.664526,8.018782,8.380161,4.160825,9.054008,7.382973,5.4113846,7.857331,12.6394415,11.26691,3.5651648,11.089701,11.956467,8.2277355,11.794949,8.746486,10.308815,6.723369,6.7234592,7.6752424,3.5623155,8.018076,8.230071,3.4272506,6.1810555,9.209608,9.791222,6.4204493,7.118317,6.7474236,6.5621815,6.3271947,7.1999903,10.127516,11.494698,6.9465084,8.882375,10.536831,10.638805,11.543882,7.8914533,8.641531,10.9927025,8.17424,9.195833,6.803993,6.702845,10.573181,9.373247,10.753883,10.1051,7.7079906,9.108983,8.438043,9.644843,9.4936695,7.671494,7.966781,7.866372,9.563019,6.803412,9.77859,7.26493,6.419571,8.533379,6.535388,8.692948,7.5726376,3.471816,3.7551403,10.07163,7.2991996,4.574371,6.851343,8.578968,4.8010025,8.350779,8.43211,9.313421,6.7995033,0
8.069689,8.56086,8.305081,10.083786,5.449863,11.302859,5.9747066,11.632781,11.080608,11.864361,11.893676,8.10426,11.758079,11.886521,8.594952,10.284303,8.960292,12.328427,9.799529,10.28407,8.170592,12.812708,12.13687,8.436853,9.162418,8.222348,10.7656765,10.97602,8.470799,12.104121,11.756624,9.555271,9.958782,8.647421,9.353682,7.0774245,7.497116,11.674143,11.22077,7.2166357,9.199627,9.037312,3.4541225,4.4628506,7.949501,8.807392,8.629129,8.125879,9.935405,9.65985,3.177793,6.4501905,8.761898,5.373494,7.029758,9.60671,7.1892495,6.254747,6.0134873,4.3521137,7.8146276,7.135428,3.3108926,10.39437,9.957213,4.009102,7.235524,7.974507,2.737494,6.9961886,4.8666515,9.105963,8.87025,5.351138,3.5911741,7.4362855,2.9533312,7.5001535,10.86282,10.384124,10.408001,8.491276,7.6495414,9.555538,9.17189,8.782533,10.3421135,7.240063,7.2921867,10.769747,9.492996,6.783695,9.391406,8.076245,7.7492447,6.526139,9.498718,3.3993008,12.892167,11.159915,12.160792,11.747381,10.473133,7.2090945,11.684593,7.3025084,8.904065,12.777742,9.352348,11.796611,9.130531,9.141389,10.3168,7.598916,12.737392,11.723599,9.313894,8.286698,11.513228,12.636049,7.62716,7.3992233,9.695109,7.122665,11.889536,8.623539,8.409396,8.356026,8.363705,7.1406455,4.4090295,9.480894,7.6144705,4.88739,8.130381,11.745641,11.094768,3.3641615,9.949895,12.348245,9.004936,11.7654505,8.309023,10.204753,6.8853126,6.4772124,7.1657815,3.868299,8.4590435,8.050486,2.9146385,5.954763,8.351589,9.403164,6.995214,7.394449,7.637581,5.6207848,6.2250633,7.0059032,8.782657,10.378062,7.404693,9.400115,10.715435,10.632824,11.358793,8.325602,7.1078444,10.749222,6.7411494,9.852811,7.7721806,5.6641197,10.353742,7.8374667,10.983385,9.947429,8.415321,9.144141,8.752903,9.541861,9.264747,7.6705184,8.594013,8.540831,9.42253,7.815438,8.5558605,7.097616,7.500343,8.365343,6.6709867,7.8704557,7.7284636,3.5047553,3.155536,9.93309,7.9456673,5.5603185,7.308209,9.596793,4.9122424,8.445843,8.938642,8.701887,6.5025754,0
8.180993,9.173101,10.215388,8.859508,5.6872854,10.566926,5.8194904,11.723372,12.530913,12.114873,12.313512,8.826693,11.747048,12.172677,10.266069,11.151495,12.28356,11.716142,12.584546,10.834813,9.27557,13.010592,11.3087015,8.664663,9.84912,8.256159,11.619481,11.676332,7.491126,12.987268,11.8851,8.624269,8.652613,7.7104306,8.545931,6.7873216,9.307109,11.061306,10.275638,8.3927,9.135611,8.738147,3.8915691,3.8173692,8.216242,8.907745,11.2796955,7.3218746,9.679537,8.849495,3.391373,6.910856,9.220177,6.4625816,9.770841,9.923359,6.5992894,4.6945233,6.758873,4.0649624,8.359187,7.820243,3.2562032,11.043995,8.327467,3.5244832,7.564304,8.409428,2.6996717,7.9655414,4.978379,9.529707,9.234112,5.091105,3.3307016,8.593185,3.3147607,9.236856,9.553804,9.030611,8.752059,8.512852,9.225135,10.386043,9.650825,7.481358,9.0141115,7.2175393,8.105859,10.414913,8.924487,7.956676,8.9836445,8.063688,6.5871964,7.8412833,11.11673,3.2809305,13.322337,10.922574,12.979673,11.742906,9.88969,7.386311,12.891072,6.4783573,8.716587,12.945461,9.699913,12.128683,8.927997,9.308389,9.941139,8.862206,12.831463,11.833527,8.350845,9.394497,11.510134,12.133624,7.729022,9.230702,9.981657,9.585086,12.844136,8.929115,8.7115,9.96708,7.6973844,6.7096357,4.057619,9.116651,7.7102656,4.9171133,8.141412,11.829372,11.153535,3.3461814,10.499643,11.322339,9.19185,10.924289,8.706004,11.499158,6.3138037,6.2439685,7.395885,3.9055252,8.64949,7.3383174,3.1543481,5.072009,8.709749,9.300645,7.226177,7.1077766,6.2621083,5.2794876,6.8778,9.4194765,9.486149,11.053869,7.658962,9.112759,10.060974,10.666983,11.9286585,7.6271906,7.2026663,11.902022,6.8931,9.159051,7.4586854,6.3206477,10.385224,9.272215,9.198518,9.81011,8.824312,9.030858,8.477938,9.970295,9.330667,8.859973,8.358132,8.680897,10.468111,6.8731484,9.402766,8.047948,7.50714,7.701448,6.8558955,9.116746,7.5607014,7.689224,8.792755,10.607249,7.4753304,5.865186,7.431738,8.880456,5.3913817,7.9499707,8.040422,8.8796835,6.940708,0
7.7370386,9.146284,9.855982,10.971222,5.938207,11.398843,6.1503863,11.536474,12.221872,11.938998,12.51032,7.901125,10.943943,11.337052,9.312241,9.437735,12.569119,11.643886,10.733599,10.764262,9.699627,13.194684,10.934867,9.173151,11.312034,8.535507,11.249305,12.682867,7.999298,12.358408,12.755143,10.636332,10.608696,7.38445,9.28833,8.436055,9.827376,9.723471,8.847157,8.482987,10.038115,7.9928102,3.5105722,4.0494576,8.659192,8.889547,8.523337,6.8302536,9.798955,8.379242,3.1764257,6.6974397,9.683025,6.128236,8.992454,9.783881,4.4886594,7.1798925,6.7186913,4.3355885,8.271252,6.7930593,3.7301593,11.179323,9.400808,4.2798047,6.3825107,8.398925,2.5510445,7.5363584,4.73182,10.069926,8.621866,6.2546263,3.6121056,7.857432,3.0625627,8.269871,10.523223,9.831541,9.910718,8.113708,9.058771,9.34583,9.634766,7.5318403,9.01062,7.218523,7.695003,12.894933,11.367218,7.333014,8.684713,9.327684,6.132395,8.2469425,13.426648,3.347113,12.962664,11.211057,12.296079,13.450426,11.079559,7.3257804,11.813218,7.939545,9.736393,13.151955,10.210003,13.408635,9.787872,9.456743,10.207261,7.821717,13.135873,11.392492,9.986404,8.677389,13.233898,11.558641,7.6913886,8.646996,8.331609,9.012747,12.044225,9.708744,8.717604,8.994795,8.595745,7.9066463,5.673709,11.857608,7.56241,4.8397493,7.9484625,13.435822,11.512357,3.1354651,10.244999,11.555145,7.7776566,11.042121,7.947185,10.481031,6.1716146,7.4293528,7.698796,3.572522,8.917292,7.183221,3.3426895,5.757052,8.968443,9.091461,6.402295,7.99163,5.6382337,6.0243154,6.9940743,8.532405,9.644352,11.330549,7.1506763,10.556265,10.883513,10.628878,11.171305,7.7755113,7.100186,10.613892,7.155339,9.286342,7.5368495,6.650981,10.258855,9.199827,11.005818,8.977177,8.7358465,9.187731,9.766321,9.984254,10.323431,7.7130203,8.786154,6.9203568,11.02642,7.087929,9.373055,7.8305283,7.3351274,8.519655,7.3288736,7.9997373,7.40024,3.428436,3.1077814,9.143413,6.933319,6.6057043,7.2528315,9.609781,4.8731165,8.124794,8.011008,8.841532,7.4785395,0
7.8800097,8.189766,9.843164,10.784821,5.6624556,11.221405,5.3578706,12.250708,10.429876,13.322973,12.021594,9.587014,12.116666,12.344514,10.142473,11.584598,10.646473,12.154862,12.25681,10.47258,10.261655,12.969181,10.940861,9.987614,11.232544,7.9590282,11.454725,12.444544,8.454211,12.757515,12.360158,10.35524,10.517727,8.07445,7.4076905,7.545644,7.9363184,11.097644,10.276058,8.083244,9.3428545,8.813188,3.3903644,3.8801196,8.1990795,8.199739,10.653535,6.8839607,10.237049,10.1689205,3.2641964,6.6093006,11.245289,6.3783293,8.573498,9.387245,6.724267,5.580268,6.7770452,6.7347074,8.824526,8.011343,3.3781977,12.544716,8.040192,3.4214141,6.6633706,7.5967197,2.7456224,7.405228,8.135326,9.918868,8.784919,5.1863017,3.5026727,7.744754,3.2848222,8.637942,8.823257,8.405995,8.243963,8.311327,9.013716,10.121365,11.385057,6.8765507,8.389607,7.4319797,7.990978,10.271299,8.682559,8.297958,9.04278,8.286411,6.483972,7.807974,8.79701,3.385959,12.116084,10.636534,12.797599,12.993151,9.390423,8.204566,12.547793,7.1532736,8.896539,12.894933,9.751005,13.104761,8.902765,9.394453,9.36122,9.133644,12.866741,10.620625,8.093609,9.503262,12.967705,11.816408,7.9138575,8.192232,10.217872,9.748854,12.700739,10.250488,8.349312,10.290045,8.582815,6.8852773,4.1061535,9.081365,7.899293,5.5953617,8.302886,13.104606,10.921153,3.3499327,11.117599,11.463531,8.36713,11.138827,8.6407175,11.72619,6.5251946,6.7131047,7.8103566,3.87385,8.176874,7.442038,3.0169995,6.1470423,8.681211,8.787922,5.738557,8.032606,6.8084497,4.578829,6.448347,7.369891,11.448343,12.544371,7.086632,9.469337,10.752908,10.27169,12.489824,7.632195,6.635147,10.902465,7.858461,8.92083,7.138646,5.64335,9.84767,9.181192,10.264106,9.483839,7.7430043,8.557299,7.310839,9.781706,8.985039,8.169733,8.183329,8.628637,9.687577,6.7973585,9.062841,7.132575,7.168156,7.355487,6.5808115,8.091391,7.30202,3.807096,3.3688688,10.744179,7.0964665,4.9425626,7.183185,8.324728,5.8074236,8.130923,8.091082,8.386645,7.911135,0
7.6920614,8.614916,10.2405815,10.464327,5.6701956,10.758853,6.0027723,11.702178,11.005747,11.963914,12.223746,8.370914,12.243732,12.488024,9.549976,11.626411,12.51485,11.362882,11.066219,10.515708,8.823051,13.250833,10.699378,8.802029,9.524568,8.096777,12.046287,12.472117,8.390153,12.977545,12.807168,9.970831,10.271008,7.5540185,9.572432,7.5184264,9.033544,10.070455,9.079674,8.225732,9.450043,8.195576,3.6909792,4.253601,8.042365,9.127011,10.694678,7.754003,9.81483,9.648916,3.219302,7.54482,10.01102,6.1066713,9.53723,9.727224,4.1582675,9.018175,6.58715,3.736574,8.535288,7.6854043,3.544279,12.001472,9.485114,3.944341,7.1427674,8.135042,2.5898774,6.901153,4.9511156,9.781143,9.113772,5.5322895,3.743669,7.2024875,3.363845,9.664751,12.109822,11.58751,11.533396,8.651181,9.241135,9.811006,8.793049,7.2399273,8.896683,7.3134165,8.255095,12.791631,11.377384,8.839928,8.76762,8.660266,6.15143,7.2524047,12.264059,3.4009404,10.784146,10.982567,12.931048,12.982093,11.0371,7.2509785,12.629218,5.221429,9.698967,13.189626,9.856968,13.076391,9.345245,9.821866,9.496521,7.3957863,13.06778,8.903665,9.223257,9.580947,12.891034,11.626083,7.9945188,8.754729,9.850336,9.837149,12.796601,9.266639,8.481253,9.356014,9.198536,8.845766,5.388793,11.903919,7.3723087,5.085018,8.045567,13.020948,11.213354,3.4112432,11.179507,11.517601,8.67021,11.235685,8.192211,10.659432,5.9584723,7.3498883,6.255557,3.7496035,8.277412,7.551512,3.3274033,5.715966,8.906103,8.962518,6.3690147,7.3431644,5.995253,4.570016,7.0233355,8.217099,9.074497,11.812486,7.2219057,8.876385,10.216287,10.62122,9.824759,7.464145,7.5063615,10.8023,7.075208,8.766132,7.3920684,5.701268,10.443438,9.682511,10.864913,9.917492,8.504848,8.822889,10.636772,10.340869,9.55505,8.257527,8.575674,7.272179,10.702328,6.680795,8.885838,7.7373843,7.07089,8.145874,6.8216157,7.497359,7.503008,3.7687187,3.5622406,10.546112,6.585515,5.0217533,6.7990093,9.395328,5.3348985,7.9414144,8.13399,9.124632,7.246792,0
7.2981796,9.056692,10.904816,8.798449,5.4292946,10.320537,6.1683574,12.228265,12.3890085,11.976634,12.512263,8.801905,12.219973,12.40797,9.299569,10.414089,11.957847,11.568674,11.563939,11.310635,8.307582,13.0221615,10.334463,8.442978,10.00615,8.497017,11.939494,12.016183,7.5374002,12.759623,12.422525,8.590024,8.380665,7.611375,7.7019625,8.827307,8.885452,9.931559,9.074469,7.8913093,9.208708,7.815262,3.69566,4.750765,8.2832985,8.92911,11.864668,7.606226,9.902505,8.077327,3.2129717,6.556355,8.678286,6.546585,9.555586,9.096101,6.2094393,5.149144,6.765221,5.9358582,8.062774,7.8207293,3.445404,10.488086,8.689906,3.9796596,7.609288,8.616177,2.897896,7.925749,4.4555693,10.044176,8.365395,5.9502826,3.7030947,7.6788306,3.0023715,9.925301,9.148595,8.618931,8.530958,8.615,9.919812,10.086341,10.339491,6.6756415,8.494976,7.665765,8.147623,11.539307,10.247695,8.091471,7.9704666,8.507573,6.943907,7.946148,9.847672,3.425677,13.102851,11.37559,12.682729,12.180669,10.7752,6.28678,12.469491,6.826329,8.714696,12.996579,9.780687,12.27937,8.580397,8.929532,10.046025,7.750652,12.857668,11.979333,9.463083,8.577451,11.955247,11.653338,7.4462075,8.516592,10.429241,9.689188,12.6336,8.69022,8.818428,8.054234,7.7172256,6.8302536,4.3218856,10.485589,7.673354,5.3072443,7.9378886,12.208813,11.674145,3.457758,10.024696,11.03988,8.816561,11.300394,8.640821,9.508965,7.0314136,6.5744452,7.0142345,3.7448807,9.001896,7.9699965,3.077754,6.0541573,8.837799,9.410806,7.262874,6.9804354,6.8375783,6.288829,6.8009543,8.347603,9.66497,10.5153885,7.3031354,8.448552,9.855575,10.63327,10.71611,7.1106114,7.5964866,11.955777,6.7956467,8.879248,7.6909485,7.0349636,10.722209,9.98811,8.477345,9.956222,7.8334446,8.809069,7.585135,9.326092,9.019089,8.307343,7.9758105,7.5346065,10.2068405,6.724426,9.439587,6.8945513,7.205447,7.6415477,6.588246,8.989533,7.703072,6.5935745,7.1942735,10.982819,8.128245,5.608252,7.5670056,8.736948,5.4051657,8.554366,7.9585733,9.002202,6.0939007,0
8.177242,8.534313,9.212428,8.282708,5.981309,10.152378,5.736437,11.767151,11.668756,12.142897,12.030417,9.017559,12.156341,12.31874,9.048868,10.824002,11.809274,11.646903,12.30871,10.942605,9.1733,12.846495,11.66621,9.175022,9.537315,8.606116,11.24124,11.858718,7.503483,12.935132,12.023058,8.011866,8.161203,8.547989,9.428535,7.6634545,8.033208,10.225985,9.111557,8.148592,9.199451,9.200742,3.6086605,4.3163066,8.251516,8.635281,9.948147,7.3909698,9.98451,8.341979,3.048765,6.3466873,9.712104,5.3406596,8.927393,9.939346,5.878264,5.532732,7.165342,4.263774,8.026507,7.681197,3.476209,11.255577,8.69622,3.4824762,7.579324,7.671193,2.852935,7.326853,4.8506804,8.7421665,8.123915,5.2739162,3.5659952,6.8396277,2.8449538,8.948111,9.175421,9.009019,8.504116,8.557596,8.543212,10.529432,8.732412,7.4426117,8.760353,7.534373,7.390397,11.064403,9.2556505,7.213108,7.914891,7.5575204,6.1236973,8.488829,10.991168,3.2529006,12.711851,10.887796,12.885814,11.994496,10.025164,6.889158,12.817636,6.086957,8.702179,12.784269,9.843985,12.208408,8.412906,9.331533,10.046521,9.634947,12.741827,10.924996,8.696293,9.474539,11.8912735,11.971898,7.9989605,8.069078,9.937757,9.167295,12.781544,9.341997,8.382354,9.242921,7.631274,6.3934484,4.0697584,9.409679,8.035963,5.115774,7.1640115,12.034475,10.900649,3.301359,10.223609,11.460003,8.52692,11.436189,8.337686,10.974504,6.673358,8.40156,7.6766577,3.8916728,9.356476,7.5457883,3.4272752,5.537182,8.883171,8.910064,6.6690326,7.5210814,6.6987085,4.8425055,6.8359876,8.155116,9.271128,11.292313,7.411048,9.12836,9.983905,10.78162,12.42768,7.5160503,6.9345803,11.177943,7.075175,8.521971,7.336306,5.443283,10.609711,8.945686,8.561469,10.155354,8.707159,9.1419735,8.488058,8.889246,8.745053,7.829385,8.717304,9.048809,9.434474,6.9609976,9.542332,6.4669156,6.660988,7.665782,6.4847283,9.590044,7.694049,5.4430323,4.3138633,10.641562,6.257008,5.6048117,6.695422,8.98572,5.138494,7.7531953,8.061925,8.619549,7.132832,0
7.48205,9.191273,9.493819,9.919298,5.3539915,10.825555,5.2920995,11.049235,11.8371315,12.00552,12.246341,7.902941,12.497543,12.547536,9.644266,10.456385,11.48086,12.438649,11.887695,10.770219,8.720722,13.535699,10.663603,8.751974,10.290822,9.11216,10.700903,11.549982,8.02289,12.882743,12.157616,9.575083,9.657694,9.416896,9.662073,8.383028,10.032736,10.166711,9.274352,9.668646,8.7185135,9.899208,3.3657446,4.2770386,8.139523,9.012633,10.863577,7.3904157,10.523792,9.659152,3.2760377,7.3712053,9.601909,5.613566,8.326829,9.601135,7.43098,5.010433,6.5744095,4.542128,8.316155,7.2818494,3.642269,10.791052,10.358724,3.7842045,8.286485,8.481348,2.810693,7.7469125,5.2528563,9.787518,8.177593,5.6560245,3.644855,6.144837,3.4581208,8.742538,8.226617,7.9836364,7.943257,8.36414,8.931715,9.605628,9.586319,8.045036,9.433043,7.9631367,7.922165,12.095787,10.84787,8.919923,7.1789293,8.085455,6.6869326,7.450681,13.32705,3.345131,12.296271,10.517347,12.792516,12.213311,10.301006,6.8450127,11.023317,6.2758045,8.530991,13.5207405,10.013359,12.282212,8.584583,10.063853,9.69293,7.250121,13.474655,10.889831,9.222906,9.231345,12.025716,11.920222,7.300906,8.271801,10.970312,7.9037805,12.681075,9.27317,9.243211,8.290509,7.3583126,6.591487,5.1718187,11.156552,7.2528496,4.859647,8.448621,12.250288,11.299779,3.2336693,10.463773,11.645917,7.99228,11.43155,8.02225,9.622175,7.6756916,7.913339,7.6320677,3.6201017,8.487678,7.6897645,3.0391169,5.802848,9.170705,8.702473,6.8943887,7.309212,6.7541184,4.009244,5.9303675,9.810474,9.193987,10.894398,6.6390114,10.14384,10.2051,11.163862,10.829163,8.228201,7.7104073,10.903051,6.661997,8.553007,7.4079733,8.0308075,10.004504,8.986244,8.359499,10.164931,8.709083,9.824814,7.094212,10.493169,8.9933,8.615595,7.635529,6.9231267,9.518739,7.5052433,8.729187,6.432439,6.941424,7.6790547,6.973715,9.148089,7.912602,4.2145905,4.2546663,11.428687,7.888854,6.253724,7.1018806,9.233711,6.596347,8.184186,7.782251,10.080556,7.163772,0
6.706309,9.701843,8.84088,8.867742,6.188847,10.605182,6.537024,11.336184,11.626229,11.30097,12.245971,8.260254,10.50833,11.155122,9.171143,10.283217,11.415768,12.084577,12.679563,8.884873,8.8272295,13.082438,11.171875,8.529188,8.7213335,8.1967535,10.369548,11.2936945,7.614748,12.373848,11.588195,8.582943,8.729057,6.532644,9.663719,8.942928,8.971695,9.057499,8.383459,7.8166337,8.462921,7.8909864,3.9836283,5.360709,9.140864,9.471702,9.537746,7.7813344,9.664164,8.289728,3.545643,6.7624564,8.891364,6.592807,8.123639,9.650972,8.387896,4.458289,6.319695,4.40055,7.5023565,7.396948,3.2501917,9.41762,10.9393425,3.7844996,7.480376,8.98333,2.8330107,7.6865005,4.782999,9.92508,7.4204555,4.986962,3.772459,8.193925,3.4467409,7.9275746,8.361831,7.961188,8.102955,7.5269165,8.017231,9.348211,9.194906,6.921223,8.363021,7.1893263,7.589038,12.712818,11.590234,6.562577,6.870843,8.123477,7.138402,6.0455484,9.771081,3.468269,10.42931,10.4350815,12.403115,11.402675,9.769905,6.776622,10.796887,6.2627115,7.120267,13.010307,9.763472,11.459778,7.106602,9.596854,8.97489,6.894443,12.959887,8.773492,8.764396,8.5490675,11.17804,11.015068,6.7842813,7.863554,8.35787,7.9254966,12.195715,8.646286,9.3715315,7.7444935,7.409146,5.7582874,5.994772,11.9942465,7.402482,4.9877415,7.6665516,11.398465,11.311217,3.415499,8.729291,11.825326,7.9981833,11.117987,9.039789,9.364216,5.995726,7.3338766,8.314529,3.6405463,8.777639,8.281998,3.0774674,6.0426884,8.864184,9.224744,6.715436,7.9358325,7.581111,4.883381,6.0818872,6.2623153,8.320769,9.497648,7.046941,8.804027,9.950916,11.116295,10.384613,8.345108,7.403408,11.866014,7.834799,7.4123874,7.697473,7.196271,10.541048,8.342742,7.593355,8.949893,8.673604,9.230726,7.4624863,9.949059,8.93621,7.7160683,8.817518,7.705787,8.719174,5.932499,8.742371,7.273464,7.013367,8.219131,6.6002083,8.71898,7.5337663,4.39506,4.7008543,8.929892,8.563211,5.685382,8.162677,8.443192,5.5870085,7.956554,7.735552,8.812909,6.781437,0
