"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
110.041,418.834,1568.881,172.591,67.938,1049.507,115.025,2050.892,400.947,4044.279,1389.848,206.688,1652.904,2440.809,1031.7,2876.446,1377.7,3214.373,700.633,2373.652,985.367,7429.262,1127.063,531.605,703.427,488.835,508.289,2896.427,493.717,5980.303,1263.78,171.358,131.112,545.118,621.43,102.715,268.135,1587.483,853.465,376.059,231.873,324.498,16.209,24.873,275.38,226.055,259.257,102.605,781.638,1010.312,25.208,86.523,267.792,113.319,794.653,988.008,45.42,184.596,112.408,20.09,427.116,168.915,39.149,581.269,199.285,69.442,97.716,387.549,39.87,29.307,53.767,326.613,485.593,175.039,80.4,406.495,1,241.729,850.48,695.565,456.961,284.123,981.917,612.464,1457.381,390.299,664.146,106.348,108.244,2851.961,1674.373,304.506,311.246,142.804,212.174,136.282,459.37,44.41,354.932,1696.091,5542.729,1131.92,509.959,172.353,2243.623,957.239,155.462,7156.948,253.64,1109.353,111.721,279.465,877.513,158.056,6895.975,192.712,218.896,556.271,1004.788,960.559,343.178,275.521,382.129,694.164,4934.241,630.143,199.653,78.496,388.382,41.72,183.965,1204.956,164.808,25.039,98.003,1094.541,1274.721,9.919,1943.74,2017.022,290.375,1861.29,238.368,162.055,60.789,30.978,106.068,41.832,1570.043,165.329,65.832,61.357,336.742,1257.026,52.583,169.79,35.071,56.654,181.336,2485.645,497.896,735.342,120.367,322.593,862.3,870.266,2769.503,122.475,189.29,440.761,134.827,122.943,126.748,72.071,907.665,1779.946,410.039,755.482,203.217,404.857,107.793,353.906,216.183,135.87,547.026,137.341,184.025,99.568,138.374,143.234,121.804,249.103,117.505,129.159,134.126,61.305,17.902,372.606,123.429,94.032,298.574,215.584,69.698,145.58,210.417,218.572,105.9,1
118.567,408.172,874.66,379.876,88.557,672.07,74.216,2145.288,322.201,7994.971,1507.33,326.282,1108.786,2059.305,1038.228,1109.511,980.058,2932.94,1161.798,2069.712,4113.673,6755.43,1021.58,2455.827,1530.57,492.574,651.306,3858.792,317.565,3855.765,1326.238,348.945,299.684,1065.272,1398.636,81.569,227.145,855.25,325.799,281.649,228.657,306.396,26.829,36.381,214.998,167.913,1183.75,100.226,664.789,238.226,13.3,102.141,2420.059,96.938,779.754,1718.941,54.745,239.086,112.021,33.17,426.922,149.874,34.973,3506.877,94.698,36.746,76.828,371.237,52.132,22.943,45.563,298.24,466.385,116.462,17.543,756.261,5.327,219.734,631.805,542.153,314.94,194.279,550.471,783.352,2456.682,123.569,278.072,136.277,161.579,541.249,182.299,405.644,378.206,128.742,346.815,197.575,794.801,20.283,473.694,1369.98,3499.612,6929.245,718.31,244.144,3112.555,540.706,284.203,6613.915,320.406,6957.475,213.786,765.615,799.679,738.413,6346.66,262.825,330.601,264.899,6661.53,645.226,204.951,251.382,432.537,493.001,3050.339,2680.41,195.886,45.162,417.526,59.299,31.667,159.912,277.298,24.277,175.882,6860.182,1246.799,9.551,699.281,1758.566,82.864,1209.803,149.044,117.634,102.661,131.646,146.054,53.979,1700.101,126.003,114.694,65.087,434.546,827.323,37.304,315.021,39.19,55.293,156.147,32.544,2733.665,3888.899,127.595,533.885,599.473,714.267,4802.865,140.574,196.974,761.043,143.945,164.902,135.485,41.446,855.485,1051.131,590.932,499.503,249.323,287.954,177.079,638.904,391.737,197.644,505.853,113.78,160.202,118.839,106.425,193.553,172.852,198.173,141.817,117.282,157.366,48.498,19.165,457.98,97.988,117.552,113.229,261.774,75.912,113.05,194.365,122.523,182.213,1
54.536,362.719,1641.992,305.365,40.561,706.743,83.34,1615.231,443.781,6478.94,1553.255,244.47,2240.239,3303.952,677.516,974.1,963.298,2563.813,1787.575,1522.223,2954.54,6624.519,1492.716,1110.233,1369.826,398.161,2710.815,3556.903,247.264,4342.542,1445.327,366.383,193.72,490.725,714.889,79.068,278.187,706.357,289.335,283.126,290.337,826.949,26.782,16.4,151.954,216.001,490.167,42.491,764.705,336.677,6.58,119.909,740.086,140.019,1984.887,829.042,64.652,304.348,93.466,63.131,606.629,159.569,51.362,1410.95,436.32,35.086,64.247,386.537,62.703,49.702,25.083,356.542,685.945,136.476,23.444,486.712,9.285,761.243,282.647,232.845,171.302,333.385,1210.139,1515.95,2246.464,169.786,340.413,266.864,161.5,2643.928,1261.376,529.699,496.901,258.325,405.286,166.892,412.264,19.809,574.98,1597.741,3784.631,4187.456,468.882,163.229,2778.438,181.78,587.447,6333.542,249.24,3990.795,376.398,874.784,519.598,451.233,6121.598,362.127,300.139,240.21,3751.49,1468.236,243.234,747.805,562.607,1314.928,3274.057,1367.281,211.655,64.609,454.132,52.98,113.351,1208.467,223.682,39.46,189.763,4281.326,1502.071,11.809,380.728,2118.059,243.546,2379.441,167.409,158.498,123.071,184.244,69.421,14.785,1086.723,159.218,47.083,53.533,386.43,825.028,54.667,567.004,15.78,66.712,154.064,43.415,1074.704,1488.667,234.109,491.599,881.869,913.222,3368.801,116.629,197.171,639.544,88.678,285.04,147.523,37.903,1443.706,2024.712,311.313,455.548,297.15,415.934,62.358,687.732,213.656,284.925,869.541,110.625,308.957,90.15,269.204,430.27,130.336,198.966,115.948,129.143,101.191,27.51,15.879,636.359,70.613,12.953,117.855,257.43,74.119,127.821,197.143,293.712,90.998,1
167.704,346.127,1873.596,699.505,104.838,447.755,75.673,1384.679,2686.645,5370.248,2808.364,1067.364,2596.342,4264.967,1499.34,4282.73,2821.893,2909.693,1713.749,1837.51,1177.46,5912.641,2013.746,2315.493,1791.393,698.753,1726.895,6532.643,381.018,6270.372,2373.196,811.97,507.491,363.132,964.453,135.231,357.651,1534.88,690.901,435.284,263.765,522.393,26.431,26.225,177.857,263.232,1878.448,71.338,730.787,668.714,9.07,232.835,1691.749,273.308,886.411,881.986,254.731,148.289,109.031,42.56,295.837,223.686,41.144,1458.079,361.508,76.609,91.069,331.178,43.078,117.188,38.546,517.988,701.496,111.603,21.295,694.092,1.576,310.083,281.9,229.449,159.516,297.225,1350.636,1645.044,3021.234,175.787,271.254,481.887,209.661,6110.95,3889.983,219.291,259.497,543.442,94.5,337.354,4948.977,11.861,1403.43,1989.816,5955.935,7191.358,2018.261,161.91,2887.027,349.447,1229.639,5731.384,334.52,6960.297,953.312,877.384,845.371,666.578,5487.176,771.104,1236.674,1434.78,6552.519,3046.129,296.99,319.436,1039.206,950.283,5348.541,2414.985,222.197,367.559,724.452,141.959,309.298,3802.547,336.806,15.081,183.308,7132.884,2618.248,8.092,662.276,1717.169,359.722,1274.194,303.695,805.819,163.543,746.157,141.48,30.121,1277.203,182.179,105.201,49.831,405.851,597.313,127.427,188.439,109.258,46.375,218.856,79.415,1296.314,1676.436,242.193,724.979,559.723,1021.219,1594.7,143.598,157.2,673.731,106.575,389.018,156.057,100.735,1014.439,2096.569,1679.111,630.645,463.862,307.434,195.488,704.654,420.871,320.943,705.328,109.307,362.456,139.971,475.789,86.202,130.205,122.424,145.63,195.861,177.23,30.688,9.221,1023.73,207.831,182.736,254.876,540.557,130.744,86.411,181.296,292.376,143.667,1
142.538,654.323,1129.698,382.397,74.833,795.905,135.025,1805.927,301.833,6686.449,1722.656,277.651,1147.707,2854.706,754.371,1008.319,562.964,3914.874,1639.63,1533.234,2204.902,6945.027,1940.571,2328.286,1137.919,682.38,1264.172,2308.253,241.981,3128.107,3303.876,371.289,353.009,456.264,873.713,123.147,255.408,969.095,392.954,404.186,133.796,183.275,14.104,20.074,129.641,288.857,365.335,129.692,773.489,371.848,15.039,139.432,1297.851,142.428,1110.825,956.916,20.014,472.162,155.378,6.307,282.89,139.055,17.595,1395.681,69.376,31.077,63.069,636.595,31.824,18.525,58.146,436.917,627.402,162.185,55.206,158.186,2.703,203.216,593.905,483.704,279.62,255.39,701.1,461.522,1492.731,179.007,231.293,199.924,192.468,544.452,149.466,286.034,481.978,198.106,111.32,198.621,1588.598,19.789,708.154,1196.537,2803.18,4520.833,301.965,201.389,3048.822,282.316,430.149,6750.248,328.361,4393.142,207.769,1092.581,429.285,419.049,6818.272,226.527,138.862,455.323,3801.786,1533.014,214.456,436.153,425.215,823.227,2482.567,2431.908,236.652,21.856,413.362,73.605,28.568,152.059,356.133,13.81,165.703,4624.323,1028.697,13.706,662.603,2309.788,89.275,1589.607,251.344,253.881,47.678,288.625,278.377,47.004,1678.783,220.872,147.582,27.939,517.95,570.208,98.674,260.989,20.869,104.941,216.131,124.217,880.875,1699.273,196.137,621.396,873.025,1077.78,3198.22,247.041,177.846,698.061,177.614,282.59,195.185,67.327,837.958,1063.517,494.055,414.676,207.597,740.409,129.364,522.401,489.469,234.409,911.09,182.322,342.688,202.714,191.232,159.572,137.354,193.417,142.871,141.156,83.828,24.615,14.758,423.87,57.213,83.624,30.811,330.334,52.691,150.677,267.377,193.892,225.897,1
117.868,668.989,735.734,191.953,81.873,461.008,124.726,2361.804,587.17,3784.234,1925.218,187.202,1842.347,3557.417,694.158,698.143,727.687,1500.852,1371.277,1061.932,760.685,6564.59,506.355,1244.486,335.028,628.709,1559.882,2773.899,442.434,4132.613,1410.561,232.37,177.369,195.663,763.284,121.332,314.961,841.564,405.827,373.247,172.446,266.21,33.028,41.531,296.366,259.449,487.341,68.85,956.489,171.137,18.404,77.516,732.762,233.181,1690.033,1644.071,9.829,218.237,126.343,10.242,133.016,195.523,39.351,951.085,34.84,117.28,78.743,626.978,24.843,81.455,25.635,457.838,410.304,142.907,28.706,1110.309,10.774,530.129,304.521,266.503,158.897,406.42,472.313,557.583,1007.725,185.946,316.608,162.929,208.002,1059.468,369.209,272.654,163.245,337.287,184.326,372.703,438.89,17.745,448.582,1441.16,3615.377,3823.344,585.231,124.825,4381.61,574.698,296.332,6228.031,285.688,3914.686,167.303,443.408,1078.402,141.508,6162.971,179.491,210.036,267.961,3322.572,1304.501,308.341,619.7,595.721,1258.579,3116.265,1272.948,265.828,62.838,251.898,78.76,32.928,359.153,315.895,22.726,214.257,4076.522,1587.93,23.024,604.32,2115.663,155.637,1616.562,223.954,133.228,49.551,111.852,96.864,43.623,1629.335,227.796,140.534,46.072,398.508,422.636,67.302,287.16,86.84,78.749,204.425,129.517,460.371,1133.134,385.274,446.101,617.508,841.097,1678.883,179.592,170.008,732.592,155.699,162.199,171.52,44.297,862.945,684.857,484.541,427.549,258.108,306.357,104.302,506.664,349.374,753.631,941.381,219.104,289.024,104.1,381.062,62.782,167.942,271.283,154.987,154.57,136.141,35.377,4.664,633.439,107.234,115.384,186.771,285.795,57.191,136.799,198.824,112.202,90.43,1
57.873,551.764,1392.046,328.564,71.529,619.257,124,1837.466,624.668,3975.14,2488.798,413.878,2478.719,3755.352,1049.669,1416.116,1145.598,2140.304,2495.028,1877.018,670.604,6204.206,745.067,1608.541,750.87,493.266,2285.438,4034.966,294.078,4462.6,3152.505,448.53,341.204,497.148,2527.946,77.666,436.493,1016.297,503.473,215.096,222.995,838.499,27.561,25.42,242.143,196.498,1003.621,53.928,981.532,683.75,9.527,167.979,664.463,166.931,2346.785,411.573,103.621,484.963,140.83,52.007,460.634,178.568,23.379,1620.298,396.253,31.096,81.434,507.785,13.944,73.707,57.041,588.939,570.187,126.528,41.589,763.975,9.762,753.632,1039.233,851.809,758.056,365.356,908.55,579.737,2182.454,155.962,324.057,304.636,187.797,1637.83,761.778,907.61,226.512,350.134,276.16,141.496,816.321,46.2,713.792,1671.045,4490.923,5393.64,1116.588,200.104,4465.767,201.756,582.474,5960.852,254.09,5341.915,343.445,534.454,776.764,582.051,5781.927,365.007,483.559,417.334,4883.297,3098.288,364.075,833.836,741.516,1157.141,3990.044,1495.754,205.457,103.292,315.852,59.364,108.899,669.542,268.351,13.339,247.896,5527.292,2878.064,4.871,489.908,1560.654,124.688,1259.358,211.999,302.183,83.104,132.213,272.762,8.767,1658.049,234.392,77.525,51.902,331.352,650.762,75.175,751.531,55.234,61.857,137.459,96.684,753.116,1865.894,140.497,432.737,803.739,748.723,1720.477,127.039,260.45,447.56,145.741,326.308,132.635,46.785,858.183,1338.693,1228.191,368.901,213.821,260.447,144.606,880.585,236.499,122.379,995.219,72.44,375.422,104.343,311.138,117.357,101.037,295.387,124.237,190.043,64.279,20.422,13.265,712.21,201.231,137.342,241.083,197.597,35.353,144.044,192.378,287.788,72.977,1
82.091,435.931,1540.336,671.372,74.326,626.999,85.176,1830.933,535.678,6291.746,1148.823,206.706,1430.518,2572.115,1555.971,1786.447,1087.503,2261.451,2111.043,2241.192,2286.489,7796.147,1965.942,2036.161,1401.547,534.659,1073.8,3210.661,377.78,4923.406,2725.542,794.98,578.006,499.838,746.984,94.829,660.094,2037.017,989.776,466.618,411.99,641.299,17.974,34.291,233.443,189.449,963.436,42.467,690.528,1513.783,23.624,234.744,1333.614,211.268,1831.546,937.323,43.853,370.494,104.118,64.795,1084.657,184.212,7.247,1882.968,675.583,48.932,62.118,404.059,59.036,14.11,39.27,361.634,1204.52,124.403,56.325,329.834,3.852,269.092,434.694,368.491,246.415,259.632,1026.733,576.409,2549.878,265.043,364.913,428.57,192.288,2917.892,1602.482,558.397,297.025,276.884,188.488,302.913,1068.155,31.462,854.017,1452.471,4635.894,4310.077,1132.307,333.924,3837.281,298.446,784.115,7510.422,475.017,4209.817,535.7,682.143,600.791,450.19,7307.257,437.638,573.376,662.382,3782.686,1947.574,161.587,704.037,509.84,561.439,4126.053,1938.846,185.246,112.237,420.565,114.181,181.081,1499.46,301.351,11.606,252.681,4263.52,907.975,15.953,1087.084,1865.415,377.092,1022.921,178.487,244.82,128.438,205.985,88.901,75.011,1472.987,206.065,97.42,49.967,486.443,551.109,43.499,246.232,32.658,49.719,151.606,73.091,1429.091,2005.896,189.542,437.019,695.685,809.384,4155.229,190.202,226.158,836.379,92.375,221.507,112.182,55.828,851.899,1507.099,1338.703,337.439,254.669,422.354,93.359,515.144,319.477,492.926,610.728,104.743,257.875,88.011,103.411,154.06,125.546,170.491,129.203,117.79,144.184,25.117,10.844,449.08,124.097,127.677,124.102,267.364,54.215,97.033,157.876,480.329,171.934,1
115.644,678.981,760.438,375.435,73.399,1025.92,116.643,1331.635,751.38,5477.894,1862.739,228.008,1546.491,2575.37,773.274,1274.795,631.18,2383.211,1358.336,915.389,1591.951,8180.807,734.436,1841.896,513.636,666.922,894.327,2640.485,427.536,1995.702,2819.341,361.313,325.133,192.254,335.232,113.05,288.017,831.043,364.856,317.694,213.659,173.144,14.384,24.129,135.995,222.775,344.196,69.305,819.89,451.612,34.162,186.462,839.027,159.758,1495.173,1446.435,89.247,137.659,165.108,19.256,430.118,161.026,27.329,922.324,470.798,38.179,142.321,629.879,41.452,33.882,31.157,318.36,403.538,122.981,15.93,1006.177,7.609,300.89,529.425,408.957,285.72,255.327,466.406,582.931,2338.779,675.744,925.764,159.282,187.023,455.121,181.998,211.021,521.784,138.773,302.553,242.15,590.339,38.514,831.24,1204.304,1848.137,4168.262,662.099,213.943,2718.067,375.237,258.542,7969.198,344.287,4278.453,184.468,595.232,1628.522,230.952,7140.489,398.164,321.067,305.264,3594.363,1454.813,172.103,552.379,676.88,447.583,1674.157,1859.673,303.151,88.304,573.512,62.166,15.996,143.842,253.373,18.536,270.746,4176.87,1644.192,17.12,589.595,2032.858,122.821,1675.348,224.092,190.786,85.861,158.527,145.367,30.003,505.413,258.479,66.919,54.092,346.175,256.14,51.265,194.72,94.294,43.654,173.156,879.619,890.083,1066.358,176.804,434.77,978.798,809.726,2623.412,181.392,214.214,295.105,96.829,195.211,196.976,94.825,929.986,638.855,411.308,406.219,237.391,340.57,111.922,612.14,320.38,437.118,938.727,116.019,196.516,117.143,141.446,84.013,95.796,436.327,209.01,113.568,170.8,16.509,18.687,695.044,165.266,32.318,99.498,295.495,74.638,111.868,181.326,232.24,118.387,1
122.415,482.676,1723.216,215.731,157.699,805.034,123.487,1731.312,566.404,7820.177,1075.772,391.885,910.161,2132.039,1059.682,654.978,875.513,2736.655,1796.435,1274.904,3983.782,7036.063,999.879,3188.906,1452.811,592.12,697.022,3085.836,418.087,3188.315,2242.893,304.909,210.496,523.052,729.638,178.398,280.667,2215.802,865.847,530.349,226.745,420.739,46.596,36.971,142.837,342.29,739.579,75.605,652.472,583.788,20.717,249.334,2414.788,192.039,739.528,893.516,81.094,362.258,142.572,8.144,656.986,95.688,24.199,1976.53,170.416,31.372,65.525,451.557,32.94,23.193,104.997,417.388,799.842,111.027,39.479,123.807,1,135.268,577.665,515.905,231.164,197.365,1031.64,458.838,2494.839,410.627,423.759,324.793,214.448,1802.879,381.072,284.32,551.143,168.116,96.709,239.809,867.14,17.039,1113.797,1198.278,2691.956,4407.628,456.016,507.819,2483.468,458.371,324.946,6824.525,349.809,4421.809,142.393,796.88,708.841,741.984,6855.694,197.579,109.269,548.618,3916.512,1242.47,291.65,308.127,485.942,413.833,2469.65,3441.173,230.102,41.336,396.074,60.007,37.232,378.515,354.535,25.383,199.753,4477.442,554.664,15.174,885.887,1650.919,68.16,1285.549,177.701,238.347,44.917,306.525,205.655,50.478,1416.644,209.246,129.577,49.207,483.885,711.646,122.895,176.887,15.497,121.239,199.411,148.816,985.347,2414.446,297.766,456.976,959.671,1016.442,3611.108,209.601,162.8,981.517,223.708,179.569,177.309,34.791,618.387,1419.925,330.858,454.012,269.316,763.166,192.738,605.834,488.428,276.933,912.463,149.745,205.624,110.816,283.536,248.733,154.958,269.969,117.35,162.868,87.626,31.021,24.411,515.093,69.783,142.649,30.518,226.967,84.345,141.311,403.683,273.07,201.541,1
163.255,503.562,1460.222,469.539,75.629,859.392,123.478,1965.626,343.275,7424.194,1528.969,297.248,1390.053,2547.527,687.456,1600.537,1344.62,2307.104,1386.838,1923.753,2590.202,8119.348,1793.542,1790.285,1692.941,574.718,962.574,4539.864,316.111,3885.642,2244.849,590.808,392.489,593.794,515.471,106.135,295.174,1462.64,699.093,388.446,334.493,413.085,16.284,27.619,268.979,252.599,317.871,92.772,816.493,461.473,45.127,155.259,1244.854,146.456,1199.588,761.12,138.579,238.475,121.696,31.993,876.86,169.646,19.485,1958.559,532.995,33.363,130.295,479.77,48.39,46,23.262,529.812,587.637,186.067,9.385,384.977,4.008,304.496,505.926,386.008,290.119,272.578,968.121,762.967,2917.503,193.127,346.798,194.575,187.355,873.814,382.498,289.364,316.471,237.865,182.604,263.581,1552.137,27.774,747.961,1217.229,3619.778,4190.78,519.083,292.251,3257.912,294.903,335.234,7755.539,287.835,4016.842,246.421,474.286,710.795,388.872,7589.755,418.33,277.683,574.917,3642.103,1278.044,275.386,462.561,511.71,664.659,3255.439,1862.162,239.906,71.825,330.01,67.422,18.898,315.841,289.485,18.991,179.189,4090.12,1362.696,21.627,786.388,1869.466,104.191,1531.855,247.012,185.391,103.032,94.943,158.926,43.741,1308.627,213.55,98.4,52.934,312.839,840.315,97.548,402.363,23.572,60.389,166.505,77.282,1225.647,2122.119,107.076,556.061,914.125,1027.88,4295.708,215.292,149.483,781.434,159.392,253.434,142.61,111.937,1025.849,1457.881,551.481,482.734,239.298,629.286,219.376,552.028,372.968,375.407,499.873,141.913,236.086,164.387,177.175,127.677,162.75,238.374,152.316,128.075,164.409,38.051,16.997,623.316,134.928,65.342,186.861,314.995,53.741,106.955,261.249,253.289,178.39,1
60.757,528.714,1255.967,204.142,127.146,589.296,108.41,1585.328,573.215,5602.661,1347.854,241.024,2071.315,2810.9,924.697,809.442,771.295,1720.9,2437.767,2301.343,2251.454,7147.031,446.067,2511.798,909.056,610.671,1879.29,4531.711,237.208,3612.736,2374.289,317.357,182.143,476.009,585.487,98.945,255.357,730.063,294.87,369.627,220.265,356.768,32.529,4.26,363.655,189.596,315.313,46.691,1026.509,185.326,20.95,160.809,1036.578,274.982,2444.332,1471.674,80.116,285.872,107.753,24.402,466.542,206.988,24.06,1922.277,220.334,77.857,81.419,483.923,34.794,68.978,66.759,281.825,317.479,168.525,16.847,702.413,3.834,801.268,340.864,277.982,197.411,450.962,917.854,713.568,1982.13,205.681,334.275,286.351,239.753,399.101,141.218,716.409,141.682,200.997,355.262,209.971,1214.862,30.939,493.392,1478.772,3313.808,5420.427,525.423,210.994,3273.028,212.078,418.379,6784.092,257.595,5419.843,272.864,816.311,1364.049,402.73,6633.936,216.071,214.892,338.947,5032.154,1231.792,261.23,814.227,665.163,1493.964,2686.223,2601.674,176.998,72.21,362.527,66.323,22.633,132.971,343.767,22.143,220.313,5568.251,1289.12,4.658,532.156,1607.333,117.981,1133.231,233.749,158.448,97.515,270.81,102.26,44.489,1503.786,173.833,78.754,82.541,403.641,433.624,54.548,197.874,40.378,51.677,169.244,567.197,1003.491,2205.749,234.776,776.155,699.669,844.712,2804.621,155.907,174.038,402.59,111.348,155.778,227.099,53.103,799.095,1346.218,480.622,398.493,424.983,309.422,85.655,623.658,327.768,1168.345,1326.36,100.907,315.05,160.597,245.991,93.808,159.93,260.823,150.68,196.665,145.986,122.713,136.566,554.577,149.673,99.628,257.34,203.284,64.796,91.669,171.525,170.049,122.953,1
75.004,491.194,814.404,153.697,85.584,680.957,105.421,2702.852,570.498,4215.608,894.174,232.393,812.536,1863.962,882.031,734.182,532.124,2027.963,982.293,2077.872,1317.678,7584.245,471.6,1849.524,642.276,481.353,958.698,2240.6,361.953,2762.605,1998.524,193.717,153.456,195.002,1645.864,139.973,212.804,668.704,247.792,413.882,419.836,251.539,12.644,37.752,546.971,285.833,956.968,73.584,890.865,225.281,31.051,136.265,601.291,187.412,1047.533,1545.392,65.849,286.302,199.548,16.824,510.328,140.901,42.755,1037.506,26.272,54.449,95.319,462.925,36.185,41.033,47.092,381.369,476.135,125.428,43.783,427.533,1.388,243.005,357.908,308.474,206.504,360.825,408.971,408.79,1025.139,272.273,380.116,210.345,180.378,683.057,226.521,224.059,256.74,182.308,279.05,272.84,1433.593,26.004,1033.131,1136.259,2443.434,3611.647,647.896,148.586,2082.77,376.118,295.914,7043.172,296.299,3578.604,180.351,1112.704,1017.615,351.424,6911.645,467.859,336.027,560.202,3167.932,1061.385,185.316,429.496,494.182,497.932,2089.231,1932.363,159.245,52.929,256.073,75.268,31.522,229.205,422.017,44.342,231.853,3605.37,515.585,20.432,369.366,1728.614,78.795,1199.953,187.951,202.039,33.111,158.096,95.42,62.779,1570.566,168.558,105.407,69.757,393.116,861.153,58.193,144.471,51.725,77.488,169.844,226.463,739.882,1280.695,240.339,869.615,730.049,930.74,2003.842,174.149,191.759,678.976,75.498,226.173,183.877,20.973,653.13,834.223,674.664,282.328,370.589,280.602,102.932,423.772,314.53,1349.136,864.712,112.6,246.523,66.203,282.275,177.507,182.014,311.904,123.728,121.41,138.42,22.026,9.038,385.135,68.668,72.424,70.572,283.288,58.941,32.041,191.488,224.97,102.487,1
51.376,489.23,1142.418,390.865,48.879,973.208,82.201,1609.799,998.256,5490.348,2610.2,311.471,2582.12,4159.161,880.822,1014.628,651.933,2569.434,1819.459,1230.131,1783.519,5592.646,1918.601,1697.409,810.251,458.26,2006.854,2451.818,277.174,4231.7,1100.152,418.732,315.295,942.922,508.299,124.57,323.024,840.659,309.402,415.167,202.476,317.844,25.743,8.167,82.247,300.195,497.599,86.391,641.468,259.511,12,139.16,1594.25,165.599,2208.513,428.203,138.822,384.014,121.964,46.449,192.985,123.287,71.65,1401.523,187.08,27.629,111.97,403.408,23.874,22.527,29.007,702.338,376.918,95.965,39.773,1142.65,2.518,384.23,1370.984,911.596,715.956,390.118,552.838,801.353,2002.745,94.497,263.898,115.359,124.955,380.968,106.539,160.792,295.197,206.813,108.921,155.689,986.086,8.021,1130.955,1176.419,3880.569,6372.276,925.791,83.24,2997.94,244.598,391.817,5434.606,347.833,5993.11,234.124,856.506,4088.451,620.491,5457.213,457.562,451.918,276.378,5557.544,1539.654,200.349,721.438,498.457,634.209,3669.078,1708.962,153.4,55.006,366.893,87.336,15.618,111.91,303.198,27.92,93.656,6337.938,2192.35,7.388,629.594,2900.864,61.641,2011.521,96.204,159.933,45.015,190.316,224.752,20.186,1513.232,255.27,123.703,46.157,498.091,606.458,50.733,213.378,99.054,51.21,161.738,45.391,1133.725,1766.441,104.945,471.96,1038.815,809.914,1896.481,144.841,203.493,801.556,124.372,178.189,153.823,41.647,1688.474,1079.742,401.075,474.896,227.557,472.399,60.473,996.088,424.973,148.406,548.073,96.802,293.926,119.127,277.727,106.652,86.99,182.382,93.077,129.305,115.39,34.039,12.139,386.734,118.13,47.202,80.411,277.257,58.864,130.016,250.764,158.451,78.46,1
