"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.188999,7.763013,8.764081,8.106765,2.5852325,10.190176,4.462198,11.084573,8.661936,12.164543,11.894454,7.542914,12.322437,12.914059,7.8582926,7.73359,11.207209,12.196905,10.667683,9.63296,8.223594,13.491431,8.834997,10.502526,9.620825,7.6147375,11.635348,11.209965,6.954244,12.676712,12.690646,9.036599,7.671005,7.2654905,9.467722,5.093396,7.74476,11.799952,9.588348,6.2036343,7.8464613,6.370548,2.7689083,2.1868176,8.550847,8.754456,10.117177,6.1944375,8.84096,6.5501933,2.7127938,4.547963,11.0845375,5.0318294,10.20131,9.141163,3.9681401,6.738792,5.8990636,2.5313196,6.1665382,5.6762204,3.0958195,10.938062,8.801315,3.115704,6.326798,6.7131658,2.5571418,2.87745,5.3618193,7.1101165,8.530718,5.365921,2.3022103,6.291709,2.6186388,7.1195335,8.892196,8.197592,6.2966275,9.41334,7.848913,9.123041,9.372005,5.283715,7.9945765,6.645304,6.7277107,9.896509,7.1413183,4.3479195,9.374257,5.186736,4.472896,6.645135,12.168138,2.4839435,10.192343,11.4040165,12.583946,12.823717,10.014686,6.65739,12.39133,6.3462677,9.087885,13.214437,9.834307,13.132619,8.079481,8.773087,9.8453,8.175203,13.28208,5.8451366,6.905133,8.3301525,12.875664,12.1564455,6.810289,8.608953,8.690835,7.6426964,12.523873,11.18371,7.344204,5.715043,6.7840543,5.895111,2.580711,8.809937,5.899709,2.0758061,5.0543647,12.85282,8.568842,2.261343,10.263467,11.424678,4.134529,11.607974,5.4459295,8.909271,3.2911725,7.178118,6.102376,2.677751,10.531758,7.027073,3.7249193,4.232811,9.723856,9.692801,5.8516,5.1611943,5.5500164,5.1811957,5.2209606,5.874714,10.041189,11.56719,7.5368886,7.9695077,9.166943,10.581859,10.798428,6.285553,6.89723,9.973433,5.4027514,9.031605,5.576523,3.5326097,9.476007,8.577508,7.652132,9.404891,8.098942,8.918225,5.1484137,8.293758,8.248499,7.563395,10.175652,5.533452,10.09787,4.332205,8.312136,4.7509065,5.122058,7.151471,4.673397,6.604099,7.614242,2.589131,2.6971905,9.659288,3.809707,3.5653875,2.3159475,8.289772,4.005615,7.2186575,8.137775,8.967039,7.2330008,0
7.1092186,8.74105,9.595517,9.613882,2.607862,10.470564,4.830825,11.000778,11.253613,11.071794,12.663823,7.9290104,11.384677,12.143446,8.557621,9.021888,13.385412,11.924273,11.680225,9.347798,8.546357,13.277815,10.829899,7.9474797,9.370267,8.303593,10.71046,11.574157,6.51524,13.33499,10.428718,10.428937,9.459419,7.585176,8.567186,8.583193,10.782017,9.369257,7.5200014,6.668891,8.523004,7.192518,3.6982079,2.2021823,8.656302,9.330662,10.068675,5.9928923,9.917587,7.0785856,2.5360026,5.47987,8.415944,5.2655716,8.899033,10.096788,7.477172,3.9593275,6.634549,3.1430879,7.359453,7.1661997,2.9437118,9.1511345,9.781998,3.043392,6.935772,7.757267,2.5122373,4.36905,2.096641,8.2769375,8.855846,5.896961,2.2627513,7.286042,2.5632539,7.506786,9.275172,8.312443,6.8872037,7.8919573,8.00186,9.681279,8.785843,6.454364,9.394815,5.817573,6.197683,12.446096,10.253266,5.2720547,7.0874486,6.373977,5.5886474,7.1048493,13.241204,2.4217534,12.204426,11.420826,13.30053,11.68659,10.223238,5.2880673,12.673641,4.691199,7.796201,12.981512,8.85183,12.02478,6.971032,9.363064,9.935722,6.579957,12.978847,9.4783325,7.26495,7.941343,11.659748,11.389037,6.191595,8.133636,8.58436,9.6507225,13.168391,8.254707,7.9221153,7.3367505,7.466931,6.4336467,2.5790095,11.32628,6.044906,2.0575604,4.405223,11.656748,11.327471,2.2327769,9.490884,11.279867,9.000301,11.624421,6.8416224,9.454684,3.8332326,6.5182786,8.024519,2.7037926,9.775244,6.493678,3.4427094,3.6450343,8.282495,9.502424,4.764864,5.853037,6.433592,4.2605195,4.9631257,5.1654806,8.204261,9.59725,7.362113,8.460234,9.411852,11.191162,9.973868,6.618355,6.7342873,11.53858,5.4187765,7.880975,6.5008793,5.019609,10.016388,9.195169,8.052188,8.61624,7.452237,8.993789,6.051525,8.850489,8.703354,7.22291,9.26334,7.0074058,8.701039,5.1619005,7.7365303,5.545098,5.115408,7.0199575,4.6499915,6.990986,7.80513,4.4896383,6.5558085,8.851393,7.310649,4.605386,6.1097827,7.3543196,5.4754553,7.533713,7.2437344,10.822243,6.236906,0
6.7752852,8.12987,10.555252,8.676055,2.6018317,10.438047,3.2472935,10.9319,13.430571,10.735644,13.679742,8.276835,12.485144,12.934102,9.212052,9.578689,12.847354,12.221246,13.237665,11.24786,6.9375443,14.040766,11.567154,7.9706283,7.4182763,7.0135503,8.003193,12.165089,4.6283407,13.554715,9.478501,9.42191,8.588329,8.381067,6.4072957,9.37391,9.332034,9.31466,7.170155,6.755863,8.537413,6.8684554,2.7904208,2.1933434,7.995036,7.8628874,12.557573,6.2826185,8.161701,10.321793,2.5878668,6.1643753,8.7753105,4.359149,5.415764,11.561085,5.40753,2.2563934,5.677617,2.5316892,7.654444,6.0878406,4.527668,9.104912,9.293034,3.054345,3.2064035,7.097391,2.5673645,6.9327464,2.098487,10.65745,7.219992,7.0966115,2.3040116,8.004488,2.6043894,6.4510217,10.55992,9.644047,8.5393305,7.496674,9.189146,9.141432,7.948374,6.379085,9.556136,7.8907795,6.6605873,11.495165,9.538966,5.5801134,5.1127033,6.4508333,5.4055557,6.2511134,11.714857,2.494886,13.491601,10.919781,13.620084,11.267529,12.269641,4.5709915,11.979795,4.535349,7.675148,13.864208,9.316908,11.526507,7.17125,10.149716,8.646052,4.436627,13.812562,11.410542,9.80886,9.177551,11.365188,12.239283,6.153461,6.056382,9.500244,5.738438,13.468748,8.318979,8.12027,7.7777205,8.110569,5.7582912,2.6382132,10.725661,5.4410386,2.069221,5.5117373,11.199512,12.870178,2.2543046,9.134807,11.183539,9.673725,10.235699,6.052172,9.43018,5.5055494,6.7828026,6.8614273,3.371601,8.690672,6.8087754,3.8412192,3.9502525,9.067286,10.643427,7.671249,7.535283,6.4178658,4.045093,4.888099,8.238312,9.481377,9.726026,5.41711,8.293037,9.128816,9.24777,8.468628,6.4394836,8.974926,13.000983,4.9017587,5.7802076,5.1065454,6.4151325,11.270727,10.447119,8.509943,8.803762,6.8088694,8.212102,7.055035,9.646265,8.7804365,5.709837,7.66541,6.7434835,10.334812,4.5608115,9.689756,5.5586314,6.336306,6.4578695,4.8407216,7.454722,7.4034286,4.0306625,4.5697145,9.75898,7.7810717,6.1284847,4.733363,7.469975,5.413868,7.1328974,7.9345717,11.179955,7.8095284,0
7.563089,8.765375,10.785499,9.385293,2.6987584,10.221969,4.8751354,11.331854,12.419421,11.058687,12.89023,7.957861,11.570968,12.321759,9.158928,11.19138,14.611675,12.0976095,9.5671215,9.643606,7.6910105,13.008776,10.297759,7.3659205,8.083858,8.969408,9.89332,12.802494,5.9687953,13.782278,10.366692,10.019181,9.27453,9.288539,7.2870946,8.564663,10.221161,9.920649,8.617199,6.8949285,9.371603,5.1652284,2.829335,2.1790628,8.51112,8.293495,10.155917,6.683986,9.058886,9.314917,2.5455744,6.312919,8.018353,5.862212,7.3334074,11.111271,3.0450044,2.267168,6.0162907,2.5143647,5.7446437,7.716354,4.006188,8.607515,9.095306,3.0381126,5.934693,7.908327,2.54175,5.2720485,2.095595,8.507673,6.3211427,4.667097,2.2790537,7.459605,2.5774176,6.4107428,10.305323,9.54043,8.502432,8.110918,10.05064,9.40164,8.308924,5.8559713,8.849028,8.075308,7.236723,11.202343,10.191901,6.2268906,5.6697297,7.0249586,5.822525,7.835965,11.69387,2.4499612,8.2408085,10.658493,13.789854,11.3228245,10.587761,4.887313,11.722064,6.10225,7.66206,12.748093,9.292772,11.542167,7.0568123,8.921692,9.631992,5.3992577,12.753284,5.5577974,7.7361403,9.931799,11.420692,12.338272,6.894063,7.1399417,8.736586,7.8026605,13.593364,7.683112,7.793848,7.779533,8.558619,5.5614786,3.4114761,11.389112,6.6200256,2.0569425,5.768219,11.282981,11.930374,2.2377422,10.410198,11.430171,11.287153,10.335919,6.815595,9.227045,4.097574,6.729681,5.97828,3.0302176,9.697308,7.1282263,3.689508,3.7666695,8.780113,10.002514,4.392137,5.888518,5.4026175,5.4739475,4.323595,5.522577,9.467939,8.7984915,6.6830826,7.628091,9.227852,9.806992,8.947685,6.3449764,6.9976473,11.706156,5.843191,6.563842,5.891201,6.0412245,11.047851,10.713855,9.674097,8.655378,7.3940296,5.952378,8.160799,8.87963,8.814184,4.9718857,8.263739,6.10534,10.062243,4.7537146,8.509992,5.752706,5.517841,7.0332265,4.6172233,5.5764217,8.547289,5.566751,5.637709,8.680801,8.479271,6.6348314,6.8374667,7.7664785,7.5641565,6.6259923,6.861801,10.158868,5.42765,0
7.3916264,8.245017,9.943665,8.54858,2.602007,9.992595,4.161723,10.72489,10.870651,12.120998,13.234681,8.771066,12.405068,12.770751,9.452775,11.445655,12.904927,11.914768,10.79553,9.989599,8.434841,12.937365,10.2215395,7.6997085,10.66009,8.489079,10.818563,12.627499,7.2306695,13.899579,11.280479,9.480221,8.5663,9.673914,8.26252,6.1545525,9.593256,11.67905,10.389277,5.36786,9.262279,7.652168,2.772653,2.1997175,9.10556,8.066389,11.48195,6.507286,9.852412,8.996155,2.5769439,6.9417696,9.248794,4.9235053,6.54953,10.170756,3.2573225,3.7015758,6.366067,3.1399472,6.0467634,8.413867,4.16352,10.4069805,9.439686,3.1463792,6.2512183,7.3263426,2.557435,3.167305,2.6940246,8.950254,7.302585,5.005439,2.3115916,7.4813967,2.5925643,9.48019,9.488602,8.550231,7.7689123,8.846178,8.7848625,9.243093,9.900387,4.424738,7.370247,6.482722,6.473849,10.81398,8.512746,6.9307976,8.897012,7.1949043,6.409978,8.22526,12.910871,2.5138597,12.853302,10.777863,13.932123,13.012639,10.94554,6.9951096,13.195702,6.640116,9.864478,12.78685,8.412298,13.107657,9.561635,9.027832,9.090302,5.7043185,12.770302,10.485051,8.518237,8.706514,12.898046,12.511586,6.6162076,6.678397,9.605217,9.033418,13.687563,8.342377,8.479078,9.444011,7.826605,7.400266,3.2440455,9.644925,6.957923,2.0598402,5.7865515,12.927677,12.197903,2.2421882,11.21538,11.637686,9.886326,11.455584,7.5043864,11.072786,5.122737,7.073669,9.138018,2.668624,8.952992,7.5131927,3.6295667,4.0809307,8.208292,10.5741825,5.583802,5.1339025,5.4291544,5.4276586,6.3792768,9.371142,10.043931,10.721749,6.7512465,7.678579,8.846031,9.260728,8.576677,7.0206757,6.4578424,11.68689,5.3676257,8.858929,4.74308,5.3738637,9.4686575,10.075122,9.342864,9.437226,8.234558,7.082941,8.7889,8.929238,8.98587,5.4694843,9.833717,6.541235,9.399757,5.638406,7.15504,4.7813864,5.339911,7.1674876,4.596599,7.982936,8.601916,6.8546844,7.3253345,9.950692,8.154928,4.257925,6.291699,7.067671,3.9792454,7.32126,6.4873915,9.274573,6.853354,0
8.074829,8.311837,10.722186,9.22116,2.6222892,10.094197,4.1387253,11.774389,7.4444036,11.751181,11.991709,7.07689,11.3871,12.004465,9.511057,9.064803,12.777034,11.888143,10.876911,10.152199,6.769318,13.181318,7.7169223,8.386892,10.182051,8.014594,10.485211,11.754192,10.608782,13.110066,11.443793,10.112471,9.32415,9.160522,4.3240876,5.3377714,7.7637806,10.733864,9.092706,6.2019043,9.039885,3.3953385,2.747294,2.1875646,8.912107,8.023084,9.417231,7.0990014,8.761694,9.975254,2.570241,4.905119,8.934275,4.4989915,9.439397,8.783406,3.219863,2.60617,6.838705,2.5191574,7.802158,6.946263,3.6875756,9.336878,6.80424,3.0821273,6.098198,7.3314624,2.5410933,5.0072412,2.1059237,8.536915,8.048371,4.857438,2.2926679,6.7895894,2.5949507,8.728716,6.546034,5.9028654,4.248823,8.666375,9.645068,8.610297,8.679642,4.751295,8.023715,6.883734,7.190126,7.763325,5.2458572,6.7709355,9.796569,8.107854,5.17291,7.453701,10.771136,2.4716406,9.9074135,10.925871,13.161751,13.30869,9.642412,8.607138,12.025217,5.928263,8.384165,12.989364,9.704195,13.301803,7.511941,9.053047,9.40561,4.2987866,12.936803,7.246542,6.788675,8.029684,13.381714,11.347595,6.9179235,8.556652,7.693227,7.6555285,13.029002,8.40583,7.6766396,8.924103,6.271267,5.320692,2.4690232,6.108572,6.5521994,2.0689316,5.5522275,13.176512,10.886492,2.24686,10.038212,12.490367,6.434293,10.654333,6.770135,10.3999195,3.8933733,5.955044,9.105501,2.8145819,9.846377,7.354589,4.048189,4.1597137,9.298892,8.074574,5.6031528,6.055765,4.275563,3.4323473,4.440926,10.088245,8.5124,9.460581,5.356487,8.730698,8.924546,9.147805,9.994097,6.876734,6.5289593,10.020778,4.89344,6.521803,3.8191383,3.5022237,10.020417,10.45664,10.614005,8.606565,5.312128,8.082951,5.9679327,9.555504,9.758507,5.3890467,9.208084,5.248535,7.3194,4.6061916,8.55045,4.0450296,7.1154985,6.7532206,4.072857,5.717688,8.336068,2.5902696,2.5022147,8.24876,6.8288665,4.1858454,5.6093526,8.031582,3.8077765,6.7294745,7.064479,9.732967,6.3062944,0
6.965734,9.164531,8.81808,8.231696,2.768332,10.254757,5.014545,11.496053,11.225727,11.339987,11.775579,6.436842,11.575813,12.022673,8.094749,10.291102,13.205562,11.763463,12.625841,8.972064,8.274845,13.702546,10.845712,7.5445266,10.040728,8.351398,9.636852,10.656031,6.124513,13.326362,10.037053,9.075127,8.196091,7.2405176,9.172377,6.699785,7.894737,9.908804,8.558862,6.8522167,8.162708,6.889628,2.745725,2.1887622,8.0079365,8.817087,9.279395,7.021194,9.5079975,8.133769,2.5747223,5.064614,9.396987,4.930311,7.65097,8.290284,5.746112,2.1487954,6.39228,3.2285798,7.4931855,7.3583465,3.0633812,9.878405,8.420842,3.0502899,7.8482265,8.285934,2.5354977,4.568318,2.1087255,8.163186,8.168058,6.323595,2.2919118,7.780136,2.5915608,6.816656,7.252264,6.2520447,4.466297,8.337419,7.711512,8.634209,9.492395,4.8617916,8.356305,6.4970922,6.083431,12.6668415,11.285435,4.3847094,6.680179,5.7746654,6.844523,7.3224716,13.510976,2.4676476,12.434424,10.869694,13.373726,11.696986,9.746742,5.3165636,12.081824,4.8858633,6.5746655,13.569849,9.656292,11.885729,6.17357,8.926187,10.28722,3.6371415,13.369882,10.144343,7.1609983,8.656769,11.726157,10.53319,6.4883914,7.4988647,8.281129,8.587078,13.19996,8.098892,7.6755733,7.2642603,6.9205804,5.0565853,4.588121,12.276643,5.970043,2.06951,5.616327,11.601684,11.162922,2.2480416,8.594389,11.687266,7.190157,11.061703,6.851221,8.7817745,4.816143,6.751842,6.2077055,3.9520876,9.278867,7.029715,3.613799,3.613587,8.745073,8.802206,6.683769,4.9388227,5.5943646,5.454393,4.401654,6.5454717,8.765002,9.799476,6.219382,9.21422,9.165401,9.544069,9.956296,6.7495418,6.3956122,12.115286,4.97011,6.483781,6.7081566,4.7200303,9.983211,8.460376,7.212487,9.243121,7.684085,8.224192,7.790319,8.704518,8.231216,8.55407,8.744171,6.5277867,7.450652,5.972423,7.6932964,5.4561715,6.341919,6.969478,4.687189,7.708753,7.8112183,4.4537306,5.718159,8.378246,6.5993466,5.4498415,6.358341,7.822978,7.4907813,7.678723,7.0691547,8.897327,5.236161,0
7.197061,8.869972,8.977055,8.774898,2.9903388,9.429779,4.793208,11.5315075,11.262248,12.117973,12.949628,7.281362,12.040593,12.575979,8.693396,9.967455,12.7557335,11.884127,10.726227,10.155165,8.738991,13.064917,11.467462,8.866386,8.817156,7.6666536,10.693952,11.620274,7.75692,14.340846,10.839125,9.507957,8.6471405,7.953631,10.533768,8.161241,9.886352,10.311775,8.711431,7.139008,8.805398,8.797633,2.7120621,2.1831126,8.122631,8.352826,8.287364,6.5971966,9.020188,7.8692207,2.5419118,5.8261814,9.725489,5.2188153,7.534445,10.158972,7.4734387,2.5899928,6.131869,4.0100145,8.89007,8.0935755,3.091208,10.8173895,10.484665,3.0332181,6.5334325,7.997733,2.5101922,4.7187467,2.0857027,8.903771,7.5046396,5.4600506,2.2770567,7.6185055,2.5764258,6.958139,9.325663,8.513684,7.16818,8.508619,7.484739,9.889317,9.601017,5.787086,9.070055,5.9674106,6.0418415,11.947715,10.441433,5.365713,7.7386827,6.904099,6.0836873,7.3460107,13.472778,2.4384365,13.680065,11.392611,14.366706,12.446015,10.236688,6.207755,12.908387,4.353901,8.310032,12.849633,9.5402155,12.666867,8.192591,9.433746,9.459436,6.1384225,12.745681,11.367149,7.6191835,8.559898,12.4437895,11.161909,5.9138284,7.3850036,8.368837,8.49455,14.107052,8.883682,7.8046956,7.9330645,8.140978,6.866235,4.2971306,11.36017,6.0168543,2.0610073,5.1083965,12.457153,11.9438925,2.2394989,9.955083,11.73917,9.214061,10.772294,6.8344717,9.779335,4.066552,7.9638453,6.7117624,3.437233,9.508495,7.2634196,3.426674,2.7359478,8.844553,9.602561,5.832472,6.7681,5.8202686,3.6348526,4.420027,4.85139,10.077441,11.082059,6.531307,9.325668,8.28632,9.331222,10.357111,7.2089143,6.4486475,12.700368,4.209195,6.546292,6.6627235,5.1030226,10.469201,8.752648,9.037708,9.108038,7.5721703,8.82943,8.420284,8.517681,8.603386,8.133261,8.9703245,7.313979,9.084735,5.5954223,8.4914055,5.5648875,5.7311735,6.751201,5.1956954,8.299391,7.6812296,4.1262655,5.271121,8.33185,5.887327,5.950371,5.6775723,7.905741,6.2397804,7.940833,7.516928,9.642338,6.6078715,0
6.8871775,8.673841,9.729524,10.410098,2.6423764,10.581575,3.968318,11.748809,10.97973,12.775649,12.771881,7.7704697,11.335842,12.207882,8.935541,10.910575,11.818287,12.547354,11.198279,10.60812,10.663595,13.46286,10.539813,9.9027195,10.995883,8.399227,10.606561,13.032207,7.201644,13.510033,13.10232,11.176238,10.113473,8.267899,9.464358,7.8518047,8.703621,11.750662,10.20255,5.807283,8.654216,6.309035,2.7775054,2.1936355,7.576581,8.459739,11.234066,6.8610497,9.225447,9.108872,3.6628542,5.7836914,11.149654,4.8531704,8.244302,9.818475,3.200122,7.2165112,6.405795,4.323155,8.766789,6.36838,3.199331,11.446488,8.51335,3.0286572,6.2387414,7.867805,2.5587378,3.6862175,2.3103983,8.817479,9.664792,6.1456475,2.3046246,6.7762394,2.6028554,7.9758563,11.685139,10.899367,9.511047,8.659559,8.790484,9.043577,9.44663,5.4838295,7.9565697,6.4532447,6.576673,12.07563,9.504936,5.8176174,8.098113,7.0302434,6.1316595,7.524044,13.309155,2.521377,12.461607,10.620739,13.508426,13.653693,11.896147,5.836627,12.049905,6.215384,9.2495365,13.326213,9.057699,13.788774,8.658991,9.176648,9.823425,6.347388,13.260588,9.987007,9.063991,9.257938,13.556564,11.847621,7.5888987,8.066577,8.553563,8.747758,13.407892,10.38024,9.24532,7.989484,9.553162,7.1996436,2.5809534,10.349693,6.5958877,2.080356,4.9442225,13.662172,11.55816,2.2524447,10.810132,12.15572,6.7427526,11.749981,6.8812447,9.661609,3.8517203,6.3525763,6.2862797,2.6784027,9.31495,6.964445,3.6513672,4.0477552,8.9482,8.541643,6.7190924,6.4178333,4.9354815,4.0358877,6.1584187,7.7140975,10.606952,11.638778,6.3539033,8.938612,9.569743,9.593763,10.899626,7.5372853,6.980948,10.855443,4.6421056,7.9772234,4.5748854,4.205896,10.826863,9.798439,10.660811,8.982811,5.9315386,8.804253,9.708362,9.138322,8.572723,6.98578,9.257601,6.932776,10.242381,6.0774856,7.728111,5.813453,4.3045673,7.498453,4.0947022,8.740987,8.088056,2.5895264,2.51194,9.701361,5.0390344,5.415416,6.6340237,7.562384,3.4789503,6.6687098,7.306325,9.759678,7.453915,0
6.87904,8.473686,8.840139,9.655787,2.6177812,8.725507,4.323861,11.610341,9.841022,12.048503,12.884159,8.647346,11.662863,12.542268,7.8966427,11.730478,11.300484,12.045423,9.729738,9.974203,9.335081,12.831241,10.729893,8.627827,9.974845,7.906897,11.309855,11.841278,8.629577,13.458302,12.887788,10.473522,9.528139,8.252358,7.0705914,6.1659975,8.291868,12.747557,11.100636,5.1958685,8.855902,7.8072004,2.7943993,2.1847098,8.731581,8.644066,10.729144,6.4604855,9.6211195,9.657043,2.5758977,5.290446,9.436645,5.0230784,9.245191,10.640002,5.1658564,4.3591194,6.6683455,2.536912,5.725686,7.098078,3.0949378,11.204774,9.049349,3.0520096,6.4028125,7.4187784,2.561737,3.1697748,2.075395,7.061277,6.9930916,5.1015444,2.2975864,4.8317356,2.5983245,7.972141,11.596989,10.906846,9.05891,9.264169,7.7415075,8.918573,9.156224,4.6645613,6.7716093,5.9809046,6.3501177,12.867544,10.503649,5.407198,8.095963,5.777366,4.733302,7.7570543,12.828829,2.4845545,11.039246,11.081306,13.478667,13.277526,10.971552,5.0533295,13.244501,7.4296017,8.966354,12.59541,9.367619,13.525909,8.215424,9.180327,9.345106,7.533938,12.6524,8.166291,7.8518195,10.230217,13.341518,12.898603,7.392047,8.529319,9.154867,8.417915,13.295264,8.913086,7.099391,10.481426,8.243609,7.270032,2.8269,11.5556135,6.580316,2.07139,5.25914,13.226143,11.34111,2.2507036,11.516424,11.470667,7.910736,11.23818,6.455373,12.4922285,3.2883415,7.1062503,6.8247013,2.8191218,9.424704,7.282051,3.6284714,4.3039274,9.029819,8.721771,6.0688295,4.704133,4.933422,4.5759444,5.9046702,6.5186644,8.909503,11.5897665,6.949459,8.706545,7.5620866,10.114798,10.836856,6.767904,5.6788955,10.380984,5.297947,7.21872,5.600524,4.1325383,10.316441,8.649501,10.525555,9.579877,7.59799,7.815215,7.329591,8.464612,8.4712,5.8600483,9.670412,8.542784,9.667767,6.0981927,8.0855255,5.0574303,5.6631083,7.2718005,4.4996805,6.299897,7.8544254,2.593576,2.5280902,9.814047,4.991072,5.801154,4.2338266,7.727218,3.7800937,6.5057535,7.4561043,7.787459,6.4404373,0
6.7672358,8.682907,9.02814,11.676428,2.5858943,10.926269,5.7730722,11.743198,9.056805,11.92415,12.099684,7.4324408,12.179797,12.862157,7.756959,11.196492,11.357837,12.178203,12.373861,8.519925,8.815462,13.504162,11.243561,9.04789,10.657346,8.178827,11.802825,12.834527,7.536719,13.098743,12.213372,11.97237,11.519268,7.6256404,8.798307,5.8005123,6.5685635,11.067257,9.497624,5.766175,8.604319,6.298035,2.752454,2.187547,7.7189164,8.547588,8.5173645,6.830652,9.764355,8.347334,2.7110353,5.002167,9.348412,4.724536,10.268357,8.440151,3.2200089,3.8912926,6.8872876,2.9067214,8.486589,6.59951,3.1289062,9.735583,8.440304,3.0535986,4.9109616,7.4145303,2.65656,2.8326263,2.1070778,8.202009,8.456096,5.003125,2.2927804,5.931528,2.5929976,8.396395,10.505693,9.644595,7.9587154,8.299677,7.7887707,9.017588,9.345957,4.95222,7.713144,5.841951,6.3694434,11.815435,9.542544,5.3644943,8.03451,6.312155,4.720818,6.8653927,13.154527,2.487462,11.471812,10.533134,13.0570965,12.601386,9.295569,5.9140687,12.2555,6.9011164,7.6954722,13.304362,9.127089,12.919715,7.3124413,8.681252,10.74838,5.2653813,13.153709,8.96276,6.0886164,10.01763,12.612844,11.447628,7.6406717,9.769917,9.863273,9.609759,12.869799,9.338426,7.873676,6.89973,8.582302,6.2403965,2.6593046,10.499696,6.291562,2.066335,5.7688217,12.593214,10.936076,2.2484307,9.810294,12.430715,7.472923,11.40868,7.2638597,8.703985,3.2861383,6.17058,7.122179,2.6809335,10.380969,6.6568627,3.6051714,3.9205706,8.822091,9.048591,6.420543,5.6655636,3.45032,3.16335,5.745767,8.14838,8.560296,9.864735,6.356427,8.283773,9.787763,10.002314,8.377067,6.2730374,6.0421066,9.776184,5.6941457,8.521614,5.285858,4.034522,9.853242,8.88162,8.960606,8.752203,7.1401734,7.80646,7.2253766,9.199152,8.979911,7.202571,9.698066,6.574364,7.4472466,6.5034413,6.595467,5.4608073,5.0043383,6.647447,4.0023518,7.0309577,8.50072,2.5522156,2.5762508,10.992729,5.3774915,3.212185,7.053675,9.266421,3.7790315,7.3871775,6.993713,8.227037,7.7208543,0
