"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
1606.762,2048.83,8781.254,4041.783,843.9659,6414.566,301.7318,17778.07,6371.457,22818.96,16270.6,2224.823,14196.14,22056.03,6154.453,8791.431,17956.37,21571.62,13680.02,4020.053,11898.27,31588.13,9161.164,4440.768,4173.714,1459.358,5114.426,21219.63,2342.544,24226.55,11316.27,6584.872,2890.652,2643.348,411.3346,173.0227,2365.279,11581.75,4748.208,4067.14,2412.297,3437.495,86.98046,84.41663,1230.841,1733.697,5084.707,558.2612,3754.614,2037.445,181.5199,544.4746,12916.03,956.3369,1670.298,4014.917,557.3085,358.2508,1250.881,4.355471,1418.16,1244.494,151.4082,12182.39,2362.005,71.47327,426.5644,991.8091,1.529346,85.20805,41.68544,1851.833,1816.549,402.2332,101.3545,916.5265,16.79016,958.9805,1773.246,2516.677,641.9616,1418.976,2931.362,11230.23,9945.08,756.501,1726.101,1003.184,855.9574,29757.11,12987.74,552.088,3106.032,1488.872,159.7962,1995.191,16423.2,3.541209,11199.3,9141.213,23656.85,29527.42,3265.06,1370.813,25069.17,1520.95,3259.834,28477.32,2956.25,40502.37,1644.903,3726.831,4667.375,2603.77,27195.96,1397.392,492.0765,5564.612,38416.64,16515.01,1590.41,1194.258,2942.988,3721.538,24198.93,7052.619,1215.774,283.16,1865.909,871.6683,149.7681,13173.98,525.4426,8.160784,308.5466,28568.12,3341.712,4.900597,7207.409,13444.43,2741.107,12413.01,1551.634,1342.664,71.49208,1339.473,867.8519,146.0127,3785.734,735.4833,109.4994,145.9223,1728.447,1993.967,1250.194,705.4841,495.9349,644.0267,1027.354,387.5888,6207.122,18003.88,417.5393,2626.466,3647.753,1900.681,16947.65,658.9819,461.5089,4011.269,471.1033,3380.43,1097.237,143.1328,5955.83,7787.723,2304.835,5273.657,1652.554,1859.561,1597.994,3383.56,5727.355,853.8975,2576.383,952.1194,1189.199,563.4349,1964.743,537.0584,490.3137,812.5117,455.9796,1144.724,377.4478,42.94113,4.33916,5791.896,458.1401,124.5257,95.28807,2831.13,283.0462,853.1765,1235.067,5287.613,1568.205,1
754.2847,2715.92,17590.77,1235.27,707.1675,5481.15,205.1478,13907.07,10433.32,11669.38,9957.66,2095.418,6564.49,11317.26,6955.404,11109.03,4939.966,14666.06,6714.645,3524.281,3105.007,25423.84,5117.427,1616.83,12328.45,2831.887,2303.868,21346.85,4651.45,20072.47,6563.202,2273.007,867.1319,2305.277,411.0598,336.2776,1225.118,4525.644,1148.289,3129.166,3052.269,2557.997,59.31436,56.03493,851.2613,1442.169,10228.08,554.1822,6430.183,2491.999,97.89875,437.1568,5339.285,1148.935,885.2227,2404.424,922.4352,1829.859,1097.175,4.694518,5569.332,1812.216,788.8386,5556.384,277.3831,52.74088,649.9511,1127.177,23.13898,91.28283,63.31742,1659.874,2217.917,355.8421,509.3747,736.9918,5.504526,1621.621,1580.625,1837.648,642.8636,1914.176,5349.166,8567.395,7840.18,1053.414,1807.708,689.5453,563.861,17232.08,5759.476,718.4211,4139.945,1149.266,148.4254,1416.929,7762.064,10.44829,4548.116,6854.682,19678.55,22169.98,3806.211,875.7092,12588.53,621.3713,778.9433,23881.45,3650.297,23771.18,345.0206,4973.972,4116.751,1587.637,24575.55,575.8041,596.6484,8036.575,21421.46,19688.02,1289.836,739.1871,1273.58,4824.842,19775.67,2421.888,1529.203,389.3517,1378.715,311.3874,453.5569,6530.148,442.6427,5.180741,312.4287,20333.63,1457.781,31.81499,2042.15,9279.138,1514.435,11129.33,2515.173,2110.941,94.77753,953.0026,597.5396,355.3745,2226.454,1210.42,138.4659,139.7277,1243.207,1587.417,1128.191,389.8866,1097.017,549.6397,1027.313,249.8275,2045.313,9512.333,554.3135,2422.461,3475.289,2713.322,4978.495,649.1298,705.8533,3180.198,511.7632,1406.548,1147.955,259.5471,5153.871,16222.05,2130.487,4779.707,1536.165,1766.488,2276.97,3170.096,4286.45,712.4094,2280.201,644.8875,1355.103,538.2273,2439.564,465.6852,464.5871,506.2283,301.4146,1205.838,468.8723,2.27419,15.03223,2520.089,339.5518,388.2984,197.5784,2318.716,272.0492,1478.124,1228.446,3781.639,903.4992,1
1640.676,4539.37,3643.803,1863.32,432.5186,6724.965,612.2748,18954.81,2215.826,20572.22,10161.46,1017.588,5696.78,9484.125,4265.565,8243.197,2839.59,24998.71,7170.341,9575.866,11311.03,26474.68,11312.06,1669.785,5400.828,1208.212,5251.122,12809.25,1378.054,16557.82,3586.493,2607.509,1369.346,4498.481,2697.217,72.08942,1353.809,3783.96,1535.647,3100.073,1750.59,1165.954,70.7314,57.72121,2729.28,1982.239,5084.811,582.1982,7879.917,1500.19,43.90707,171.7323,13251.54,886.3061,1179.505,6301.61,140.7583,1718.276,1374.026,1.752027,1354.288,927.9802,40.64004,11829.39,386.5098,54.47491,202.5418,1905.883,13.29282,58.81992,107.0854,4864.405,1698.622,567.6453,13.48651,971.8681,8.632054,589.3777,1070.752,1393.48,654.6923,2067.436,1295.033,3423.456,5382.462,951.1146,1911.642,253.1885,761.18,3326.537,901.0974,2268.864,1407.724,1070.82,1162.222,1130.933,5509.489,23.83894,2600.348,7396.264,16217.62,24865.14,3549.684,781.3572,14640.25,3322.247,924.6564,23737.22,2502.304,32756.82,445.3806,3358.195,3323.492,3340.796,23084.32,578.0518,596.7653,5850.098,31172.13,6217.329,1072.999,825.8873,1355.11,3810.65,16087.46,2567.915,1233.079,167.6393,788.8419,254.5161,6.015871,882.033,389.4702,6.23492,464.7925,23938.9,2275.529,13.459,3357.767,9757.329,501.041,12354.61,2418.103,631.2579,79.09846,485.6174,771.9412,268.5675,3539.005,619.7445,65.93419,148.0126,929.1342,1848.661,429.2545,979.7,39.84379,45.59414,601.9283,94.73338,4720.417,14293.66,337.4756,2410.886,3653.052,2560.631,5637.021,565.3614,809.1151,4206.716,499.8228,1126.969,869.9263,94.40089,3938.759,3000.321,2741.074,3687.725,1101.634,2543.278,614.4911,5854.86,4816.194,1788.478,2778.034,1110.057,1023.956,921.2222,1091.97,5152.335,897.9038,1157.821,481.7643,592.8171,331.0514,14.32785,37.07446,2193.094,200.5494,523.2528,505.0735,2855.105,140.8075,1426.211,910.9922,752.8168,1179.488,1
647.6824,2413.172,6493.144,1972.925,440.153,7387.781,206.6261,12110.37,9218.697,12692.35,16989.68,1427.989,5821.435,9689.353,4905.327,7654.791,12740,15502.67,9002.561,3062.568,4495.63,17856.58,3741.658,1367.232,4354.433,1434.144,4650.838,9233.584,2673.987,14939.26,9116.549,3637.663,1411.313,955.3605,338.495,196.0529,663.1703,5321.724,2640.878,1880.118,1251.628,2102.327,45.61251,109.517,910.0148,2679.407,10867.6,1151.452,3456.155,1346.238,12.68139,446.1233,6561.914,639.3027,2236.262,1173.716,3050.905,1903.84,1204.273,41.97039,1063.772,1127.414,280.4436,7274.202,3749.938,32.5905,168.0368,1292.118,12.15513,190.8616,20.03135,2565.95,1264.153,676.9584,10.7562,1844.323,6.072529,821.0514,1512.318,1771.374,661.57,1488.786,2538.452,12582.33,5872.465,1015.518,2435.649,605.9897,817.6976,10898.19,4115.394,765.9367,1603.746,1338.336,115.4662,1476.639,13386.08,1.302954,5349.916,12295.88,14951.99,20390.99,5491.625,532.0598,11784.1,1880.071,1654.379,15735.12,2578.503,27076.51,754.8569,5316.116,5674.91,3197.454,15598.12,929.2385,814.2794,2847.481,25404.26,14340.55,936.4068,1254.724,969.5882,6019.494,14434.44,2163.339,1456.471,545.5234,794.2054,461.1909,79.47425,3779.542,377.8004,6.419405,367.2977,19370.01,6032.568,3.404737,3311.09,9874.441,864.04,12084.93,2632.495,1713.153,42.95044,1202.091,1995.041,174.4365,2664.403,981.707,68.15253,84.66272,1120.415,1349.307,1703.485,528.6801,836.0476,181.0777,704.4417,331.3245,3667.809,9079.075,526.8322,4176.454,5041.108,3684.416,4607.816,771.528,467.5864,3501.149,564.0566,2517.939,707.295,347.4239,4521.565,5490.75,2271.504,3468.526,1208.414,3444.774,343.2959,3702.701,2351.094,686.1252,2614.948,657.6175,1059.952,1111.753,4349.977,470.2195,432.479,571.28,373.1878,1166.983,297.5832,30.24751,47.66064,1957.748,429.2511,334.0712,240.1446,2389.02,448.0349,1053.739,1473.611,1718.367,1525.755,1
1353.214,2343.032,12227.47,2169.391,776.2881,4759.003,201.9203,11190.8,14076.33,13812.38,13193.18,1279.567,8052.012,14393.03,6795.399,5961.56,17780.48,19247.55,20897.66,3128.314,5274.997,25159.13,7401.119,2095.237,12922.98,1541.044,4198.836,17124.39,2370.725,16094.41,11694.86,3758.092,1897.134,3792.659,1170.03,435.0123,1381.393,5997.727,2074.9,3236.56,1332.991,4663.472,65.82359,63.42219,1174.738,3283.921,3135.355,809.9465,6178.91,1504.177,5.425625,373.7746,7219.852,777.5731,809.4749,3725.925,619.4385,320.6609,975.451,8.786446,8063.123,1183.533,434.8346,6752.796,3241.984,92.26643,538.5738,1254.729,32.13013,86.57156,104.605,1279.51,2479.215,442.683,41.33768,707.5554,15.62392,1125.313,2241.475,2882.065,983.9263,1320.906,3944.933,13618.79,5652.023,1154.154,2051.192,1107.892,706.3791,14200.6,3924.124,1095.371,4406.67,1498.741,166.9224,1013.509,2112.658,11.08571,4661.774,9620.048,15978.45,18714.75,5233.244,1360.055,15181.6,1314.41,592.2523,22867.86,3043.635,21690.24,415.1484,7992.016,4690.729,4638.578,22666.6,791.14,680.4853,3749.546,19728.15,10570.78,971.9618,749.0773,1798.91,3682.351,15772.21,3516.273,1849.97,822.7496,2026.322,229.8896,236.9135,3731.814,439.7308,7.592517,274.3985,17485.3,2476.629,32.72017,2331.9,8979.559,681.4896,13341.16,1392.231,3949.51,90.8074,2120.266,1483.004,267.5854,5294.858,546.9865,61.28866,66.55308,1205.492,2044.35,2872.813,998.9644,459.766,146.332,762.9749,1088.864,2597.207,9998.383,463.4168,3152.013,2785.192,3307.049,3777.599,455.3624,237.3509,3080.344,794.3182,1007.052,819.3656,174.9927,5238.449,11410.9,1446.476,3637.992,921.2464,1494.108,810.5201,7340.638,3675.67,640.3185,2054.761,1229.559,851.4301,1412.704,1174.511,519.3706,403.3269,483.2022,279.4194,917.7612,337.5353,19.89213,16.24581,3869.098,599.7498,546.2479,232.7565,2489.122,291.6914,552.1425,1444.246,8823.309,936.2625,1
704.7696,2718.527,5920.552,1287.844,641.9729,5374.896,249.3736,11593.3,11244.47,21887.16,15771.88,1829.31,13374.65,20487.35,7773.921,5365.666,6466.88,16959.38,25020.24,2510.465,3190.448,26515.99,9909.503,2085.276,3219.143,4798.097,5596.561,16211.17,5329.408,19055.98,7330.475,2066.821,1047.894,2985.971,508.3367,102.0911,1291.113,4326.752,1456.639,2035.721,840.9368,4050.381,80.84085,92.94065,1675.02,2223.499,6117.893,1064.305,4861.162,4796.245,46.4648,347.8069,7703.796,888.7636,1495.139,1698.73,739.2881,385.2014,682.5251,38.77904,1316.976,996.9972,99.85313,8321.471,2536.967,73.28177,639.8106,1101.904,27.84129,225.6962,2.781883,2690.669,2125.621,472.5759,7.265644,395.5038,20.73526,1254.067,1459.853,2055.243,605.6742,2387.749,1631.468,4231.627,3395.688,2770.852,4805.565,907.5103,792.0673,14781.79,6071.413,533.814,1288.286,714.024,203.7865,762.2151,16947.17,55.36493,6308.161,7505.276,18792.32,24463.6,7251.588,373.7691,12183.38,326.703,1175.579,25545.9,2704.369,26613.77,537.5637,4838.742,2709.271,6433.304,26151.67,741.8572,925.2238,3957.152,24802.92,17084.22,917.2003,1453.293,3579.794,1836.564,18680.47,3303.363,1089.301,458.6639,969.9619,405.3762,197.6452,6100.536,445.0669,9.643864,309.7775,23637.29,3283.858,16.07118,3527.724,12539.1,388.9929,7835.776,1200.313,1692.92,102.7294,796.652,800.4261,245.021,2403.979,1106.628,90.17031,86.07079,1401.461,1791.671,597.0349,431.7995,1072.903,296.2285,966.6315,3478.608,3712.946,11649.58,1187.791,2258.891,3112.973,2221.855,3702.645,857.5684,877.1993,6496.973,1484.271,729.4069,1206.356,159.0495,4601.469,4641.247,4861.824,3927.293,869.0412,2013.474,1084.492,3855.197,4096.898,562.4564,1494.04,576.8879,1741.951,766.2825,4944.612,444.5922,473.4382,1882.771,349.3586,1265.371,345.4399,23.91192,20.80482,5639.312,372.465,103.1108,323.4187,2801.029,324.4643,1310.471,1313.069,2653.804,533.2433,1
1265.77,3135.987,9001.77,2867.24,762.7429,2761.693,139.485,10870.68,12815.04,20481.49,18248.38,3306.918,12569.27,18529.19,10034.72,8613.563,11910.74,26211.94,18198.43,6380.34,10908.07,30861.05,10820.79,5953.928,7665.819,2663.706,3611.368,23842.6,1775.09,20487.51,8747.412,4609.519,2311.962,2459.728,807.2112,505.6405,2222.907,9174.24,2980.853,2863.968,1977.914,4038.51,138.1323,64.52295,713.7679,2451.71,7659.346,662.9884,5612.666,2315.994,361.6736,449.4543,14020.21,900.0521,875.0767,3441.781,1618.516,517.9761,1197.844,45.22279,2124.092,786.29,57.30507,7149.071,3491.551,62.97897,379.0836,1627.028,32.08005,122.949,81.30202,4502,2255.205,601.1777,5.678674,934.9205,1.865957,404.0183,1510.058,1575.924,500.0647,1112.769,2819.449,6117.998,17665.55,1069.826,2013.82,1369.098,664.3091,17928.94,6347.363,419.8256,1302.033,1057.334,133.8537,1882.662,10534.13,13.2818,4642.336,12441.11,20625.41,28299.94,11962.09,832.7487,15952.24,618.3472,1050.729,27947.31,4199.403,34630.45,556.2776,3364.833,3554.331,3903.894,28953.48,515.6118,1789.373,3148.766,31774.81,12853.12,2237.113,820.923,2320.84,1770.736,20334.68,11098.34,1068.907,597.1665,5674.92,273.5001,210.934,6955.745,392.133,5.95591,445.2497,27390.58,3441.767,5.369666,3030.403,8734.25,905.6531,10289.44,905.4095,3490.378,49.00746,1340.286,809.3343,218.4318,2913.145,558.3231,70.39777,100.9794,1424.515,1962.782,1203.631,647.8502,259.3137,193.2164,584.3489,97.7689,5889.208,12347.14,529.8402,2597.568,1674.496,4145.165,8199.778,740.5375,303.9645,5110.082,805.2173,337.4414,704.4436,116.5151,5265.925,6492.59,3230.716,5960.473,1197.45,2297.599,1990.581,7416.797,4770.945,1078.828,1996.568,932.5182,1231.145,713.2361,4330.765,839.39,494.8214,422.7969,306.048,519.9235,297.0569,35.32817,25.9344,4178.934,268.7828,325.1357,166.3976,1984.3,326.5063,790.1794,1483.137,5799.323,968.9647,1
943.0317,15367.15,8646.216,1204.939,201.3025,4770.715,284.3679,19674.5,6139.596,20181.61,22664.4,2435.305,12493.3,18023.64,11697.06,11659.97,2416.394,15494.48,3567.834,1889.734,3472.401,46682.69,6185.15,4851.012,9823.452,3293.597,4160.406,34364.02,3424.877,20661.64,9329.474,898.9738,722.1006,468.7244,568.6323,306.877,2595.521,6430.405,1987.251,3531.469,843.2865,591.5714,41.34925,108.7204,791.3425,4453.791,19421.73,358.9138,3420.777,3649.123,119.2476,541.0823,4052.572,1549.068,2100.268,686.9947,1210.847,3316.961,1339.948,2.120388,1334.584,985.8959,265.6403,3211.368,2449.703,77.60732,606.9813,7813.985,52.23587,269.8449,36.36975,2488.868,993.2255,126.8283,74.96221,678.1265,9.816098,1168.85,348.5415,568.0756,73.20989,2214.169,3990.676,10416.78,5717.333,970.0267,1453.165,1070.314,785.9586,28404.86,14682.33,395.529,5957.243,2337.867,24.23811,1315.279,15665.75,3.926526,1543.358,3985.67,20147.3,20806.9,3508.352,125.3821,5871.483,821.7236,1643.184,44056.07,4872.145,22295.75,934.7957,9180.938,1954.717,2106.057,43595.97,270.8048,542.1765,2634.932,21250.12,28460.88,526.8875,1628.384,1454.269,738.2938,19502.72,7490.666,2401.073,1797.411,1035.357,530.0889,85.09796,16312.12,765.2292,8.442812,304.9012,18532.89,4554.175,3.887485,2369.823,15681.54,805.586,15421.76,1444.318,6409.33,122.6867,689.9157,574.9961,109.1948,1445.626,1215.63,218.4129,138.3923,1163.55,1131.251,179.9904,430.3308,709.4612,1048.588,1469.82,482.9391,1478.333,5571.137,564.3854,2538.044,2565.935,6201.892,2352.91,950.0948,2011.709,4940.482,2006.396,1998.998,830.3578,435.626,2366.467,7064.408,3064.142,8411.72,2103.935,2243.46,556.5471,8287.936,9249.92,2432.079,1693.589,530.8452,1115.157,445.2353,2586.891,447.082,586.1288,738.267,390.0528,792.6776,405.0989,33.94378,38.07577,2736.37,486.1874,367.5151,170.0744,2589.156,710.4597,688.8161,1508.774,4138.769,1043.063,1
952.4335,2087.435,7014.906,487.1608,336.0247,3182.283,389.8996,12710.28,4188.603,24975.98,8123.006,1095.988,3698.453,7816.853,6780.29,3967.336,6305.115,16238.76,5753.983,4497.201,10003.78,35361.88,7855.216,6357.934,6583.788,876.1459,1961.816,22430.23,4076.107,17430.3,10257.7,811.8893,363.0325,4657.328,2100.435,155.1234,1235.282,10734.71,3595.966,2486.554,1293.3,5088.624,89.95853,88.86443,1032.924,2366.181,4994.674,422.2652,3901.475,2202.091,87.67923,280.7378,11202.02,1056.433,1030.864,4302.758,944.1141,1806.656,753.257,11.52072,3919.35,719.4822,79.65911,13143.22,2186.27,46.39331,450.9372,1054.229,22.14445,80.09205,288.5186,2258.759,3019.023,406.4936,48.13237,484.287,18.9199,465.4697,6113.092,6769.434,1904.736,1482.109,1978.421,3846.011,10112.13,1120.493,1999.121,410.691,716.2211,11931.9,3046.235,907.6635,4549.169,445.7965,355.2846,1607.087,5472.069,11.40815,7907.638,7909.938,17365.09,24843.97,3804.585,2687.068,10825.43,1106.813,715.342,33558.01,2975.2,28344.65,253.1292,3207.12,3910.329,3223.285,32164.85,1027.96,420.17,4425.398,24663.56,7927.385,1453.173,1220.591,1069.305,3976.812,16644.18,10064.41,653.6276,236.5844,1012.429,211.1497,125.0657,3149.075,373.1128,6.498517,412.9747,22539.38,1120.007,3.440474,3641.436,7944.691,541.725,8404.879,790.1157,914.6448,127.8008,894.0819,859.204,233.9163,6924.367,519.8813,79.37154,181.2413,3153.646,2609.452,418.4719,699.7368,117.5425,375.0824,923.0999,683.8429,4363.505,19614.01,725.7587,2129.157,1604.303,2711.137,18073.81,747.2526,443.8662,5258.08,521.8945,766.2558,1098.749,156.5254,4768.105,6504.774,1147.028,3197.786,1291.436,2102.263,971.7905,3717.795,4354.103,717.2843,1499.099,942.0095,1115.812,643.0157,1905.279,3423.031,761.8909,696.5471,472.8797,1140.438,292.8084,40.81329,61.91636,2024.853,134.6928,282.5848,157.2825,2568.445,180.1961,799.1015,1588.285,2161.916,2227.789,1
881.4194,1620.103,5776.261,1074.362,526.7411,5018.682,259.0907,14821.64,3192.233,15611.5,7540.62,796.1693,2254.473,6299.299,5935.055,7476.513,8034.856,19158.72,10877.32,2523.782,13658.32,35532.79,7705.178,1293.422,7727.984,1396.652,735.8402,21041.24,3760.65,15351.81,4092.514,2338.708,887.5345,7598.524,3151.928,268.1348,1026.719,4148.188,1313.762,3164.264,2397.582,2698.36,110.0033,74.76817,1402.599,2500.968,2571.525,594.4453,3738.195,2558.226,327.6093,327.5835,6832.936,485.488,999.4917,3862.759,879.2749,340.9407,1010.92,5.511846,4847.368,1676.991,83.2519,6109.181,1154.422,45.58845,413.2003,803.8369,8.049294,66.12817,766.463,1644.222,962.8563,702.7161,1062.67,346.3461,1.797858,466.0263,5526.926,6438.652,2391.458,964.2034,1628.303,4701.021,3766.372,1758.336,4087.437,278.4055,530.6793,13085.91,3707.96,744.8853,3973.354,588.4971,90.98705,1514.431,1407.883,3.233081,5661.78,7706.94,14710.16,11643.3,2606.801,2376.316,8712.852,646.4487,437.6841,34427.93,3716.571,14316.05,157.6551,3389.972,5375.721,1082.452,34417.56,806.1463,316.4783,5625.794,11508.89,9767.63,1426.566,929.4279,945.6881,3933.274,15051.75,1951.066,1335.894,666.897,1792.47,151.9665,99.0612,2846.275,262.0326,6.621493,260.6185,11085.62,1354.713,8.793807,1567.376,8756.485,1952.901,9293.682,2018.691,2294.132,35.23379,670.7354,710.2276,347.2518,6283.188,375.4486,74.04474,119.5709,2214.54,2153.518,885.7181,301.8004,88.39333,91.6707,732.7366,519.7399,2668.35,9269.398,329.764,1842.078,2676.172,2180.015,8686.662,596.7152,248.9691,3230.672,348.2014,595.9418,892.7296,92.99438,3919.251,4671.329,3238.637,3721.412,1220.577,2279.169,1359.601,4269.603,4154.234,780.0124,1548.807,606.8268,938.8968,962.4567,1296.341,938.8799,775.1801,518.2676,378.4454,687.3843,367.0764,22.97845,15.82853,2938.788,459.836,672.7696,417.9436,1583.809,240.4674,1129.571,1693.492,3697.365,2299.981,1
2121.834,4197.899,6095.864,2000.197,155.3866,9220.623,421.2193,21569.74,7595.404,19623.32,24206.41,1560.086,12597.86,16058.06,6339.929,5962.164,3465.625,16967.09,8101.785,2621.957,7209.166,24152.39,10589.82,3298.62,6025.08,2258.937,3345.696,14987.02,1395.107,23549.11,6831.369,2674.338,1505.772,2200.349,2142.034,192.0714,4219.505,9205.532,2912.059,2532.576,640.6345,1482.427,85.20153,181.9573,2104.497,3548.932,5400.592,1207.972,4940.652,2891.94,144.6521,403.8552,11358.39,1078.03,565.0842,4268.242,413.274,1891.509,1504.1,40.82332,485.1838,2368.503,52.58688,8369.168,2717.575,43.05101,314.5299,2156.496,16.93197,140.4293,34.49406,5654.024,2384.848,90.93546,2.666137,2258.951,33.27418,1281.106,2346.817,2890.743,1045.049,4218.95,2128.113,3515.101,5947.064,659.2316,1123.35,689.23,733.1087,20188.12,9564.302,2844.283,1664.523,556.5842,177.5647,1673.522,19489.62,25.49132,10539.88,8555.414,23390.02,24045.77,7140.122,594.2113,15969.73,3533.743,1825.918,25575.64,3297.968,30130.73,693.5297,7743.555,4153.105,3689.325,23292.38,1436.316,1217.138,2093.822,28734.71,9892.867,1748.178,791.8073,1688.872,1398.879,26421.46,4452.328,1782.878,434.7896,1008.023,472.0757,95.01188,9571.228,566.8525,10.01829,332.7151,24191.96,8890.634,16.31749,5229.679,13859.81,1415.845,14065.36,1706.367,1693.571,92.2014,520.9396,622.3037,180.3141,3029.596,687.849,66.42848,132.5436,951.8557,2406.103,577.9265,2127.866,1091.448,258.3293,786.0472,2248.052,5690.04,11421.96,556.4639,2057.462,5032.269,4009.739,9968.932,800.6248,1206.613,10534.26,890.189,791.5299,1203.733,353.6855,9716.048,5057.657,2211.991,3827.413,1008.016,2021.697,873.2156,5332.587,5768.515,1422.154,2386.08,753.7595,1880.433,565.0538,2878.121,479.8941,586.43,671.418,276.2442,1001.219,358.0121,5.570946,15.09384,4000.98,364.0459,825.5457,127.8215,3806.992,243.8761,1557.512,1265.521,3989.083,1976.12,1
703.8008,1822.343,11729.24,1789.452,577.0397,4800.18,199.042,16231.36,5404.887,16317.94,9592.119,1207.492,4308.019,9504.469,9188.992,9385.718,11684.48,22646.41,9163.745,6650.209,5784.229,39552.34,13778.54,2743.15,23455.22,1604.149,2098.326,25164.76,3934.1,18481.33,11611.91,5104.851,1358.902,4222.18,1793.774,242.5916,3273.171,12079.62,4152.19,2742.884,2309.262,3016.243,67.57143,71.64301,1323.497,2187.048,3737.175,688.0725,3796.448,3164.428,321.5273,367.9494,7341.292,666.0281,992.6436,3496.7,1207.084,741.6602,772.4083,31.29242,10300.79,1899.464,97.38998,11368.36,1168.856,63.10556,555.5526,853.9518,18.93703,48.63198,773.9474,1673.614,2313.077,615.1091,227.9849,357.9177,7.827346,768.1418,9377.823,8458.421,3407.416,1374.084,3686.048,4904.872,14904.96,1564.528,3439.387,1333.916,604.9682,18813.4,4943.183,1067.121,4667.935,995.7957,135.2646,1411.009,2614.856,52.68682,6867.162,8737.638,18624.34,19992.96,4082.391,2940.32,13377.82,358.9685,758.3182,36737.85,3848.902,21980.1,302.6507,3817.441,5634.53,2612.908,36013.61,926.5603,385.5702,8099.287,18371.88,12531.22,1518.393,898.6249,1118.204,4962.653,18427.48,4176.362,1014.833,697.4019,1674.195,208.0618,284.9882,4848.952,291.2074,9.566429,298.0824,19608.78,1738.443,3.637559,2463.994,9787.818,4292.742,9606.251,1796.311,3017.809,156.842,888.7435,596.6158,232.4725,3136.561,449.4563,165.0068,102.9569,1770.211,1553.025,1005.822,646.7795,181.0051,109.3186,777.8491,740.9124,2651.445,15875.84,387.5018,2259.602,2736.514,2660.889,9142.121,598.5935,233.6049,3345.311,519.5759,746.563,1026.419,93.19786,3901.44,8898.075,4900.847,3746.958,1164.209,1959.048,951.888,5348.337,4915.239,1033.206,1700.706,573.8069,1040.266,775.0264,1006.732,807.6978,738.2431,701.3941,368.5138,764.3748,373.7182,59.78226,3.711521,3052.407,374.5271,515.9428,307.6572,1758.571,281.3832,1167.575,1251.17,8289.675,1766.788,1
