"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
623.495,2779.47,3894.512,8744.194,212.0573,9796.221,377.5922,18462.7,7966.815,14791.286,20009.55,1046.7326,11072.105,16628.759,6962.497,9502.015,12339.974,17333.61,8590.919,13304.986,6984.426,24809.98,18845.27,3518.641,18438.864,1528.544,4101.325,15956.9,1958.859,17953.148,7711.968,13914.014,7592.12,3778.6209,2603.5584,368.60925,4012.178,10383.03,3614.8612,2059.21,6288.147,2510.9324,89.05156,53.400856,1752.111,739.7959,13323.3945,708.598,4913.761,9048.0652,63.01018,184.44962,7089.6295,1278.1345,967.9723,6028.721,1043.8211,858.14838,1028.5591,7.417715,3098.022,1080.9489,33.051841,5002.0837,3696.2873,102.45657,412.5593,1568.897,22.163736,59.616089,1662.1867,4358.563,3560.1178,313.8892,28.994971,141.74045,2.2205204,790.0465,7830.397,5994.53,2231.0822,1574.002,579.4182,3004.754,8061.4,808.4172,2954.577,1301.7824,446.8308,13272.089,3183.493,1261.5078,4686.5144,453.8558,172.33806,1045.0277,18555.3503,3.42294,21459.79,15189.27,18140.137,16994.8,9102.917,951.5514,18024.63,274.4496,2064.0527,23627.96,508.1525,20667.03,586.12517,4171.457,4315.313,1912.3796,25422.55,3289.6768,1237.6793,11549.628,18490.36,17405.341,1190.6398,1082.232,2280.6877,6681.203,18091.283,4171.172,318.9469,503.6609,5212.2995,394.42686,188.88135,3823.217,525.1055,5.27089,179.1223,16879.07,2523.6916,1.311529,4689.669,5671.228,4064.5977,6266.294,3960.566,8090.431,151.14139,726.2489,572.8327,149.0098,3740.819,415.8076,46.19482,58.86142,384.9827,3117.46,693.0992,347.1027,100.1987,59.7477,408.4334,2129.6178,3922.5218,8177.918,456.7928,2070.171,4593.61,2762.611,2167.94086,852.3825,344.7985,3274.04,185.4409,1771.3362,282.0452,220.8163,2462.986,3900.661,22964.398,5186.815,1469.0085,1042.677,1550.2507,3698.475,4131.157,1378.362,1987.092,1416.8023,7603.489,1030.9004,2138.3221,622.0187,497.1221,564.9239,391.478,1074.0285,2353.214,18.688721,7.245867,4187.823,1255.5063,646.88877,2542.688,4046.528,167.88782,1133.0688,995.4567,3787.549,974.9759,1
808.3383,2656.01,7340.036,4558.599,1569.1107,10379.183,294.912,19921.29,5939.369,7437.503,15077.06,602.5317,9659.132,13107.594,10288.986,5081.923,20753.019,21817.79,10663.65,3100.29,3544.0798,19935.87,19893.538,1364.298,1745.12,2141.196,2389.532,9561.458,1339.8295,18814.38,7296.797,7190.528,3755.964,2818.0658,2179.4942,249.9698,3650.1765,1272.16,368.3393,4064.281,5298.154,1222.7921,127.24982,53.386879,3312.2459,291.1243,9301.985,720.2309,7295.611,5369.7479,24.478576,271.84678,809.0299,1790.2267,1177.4011,2652.6189,705.59219,39.79257,1937.5065,16.909699,1420.5919,838.9995,76.002256,609.2047,6697.5201,84.67754,292.8913,1792.443,25.245461,8.30995,56.85833,2877.089,1945.8666,373.506,59.822726,785.98623,15.949583,691.322,5875.227,4381.344,1803.774,4462.55,1065.2597,6601.113,1566.074,1157.463,4279.5318,560.7253,523.4779,26250.844,11248.4599,265.8229,3769.9691,447.9784,129.59995,2237.4677,1914.3616,10.359656,3234.1431,11566.35,19401.05,10614.12,7799.773,465.5372,14028.98,1169.0792,772.0111,19578.01,465.5733,12327.87,325.2197,2752.91,4312.794,436.4725,19980.28,339.03417,1109.6966,4507.248,9508.317,6666.941,1611.6855,1282.7159,2285.797,5057.695,19237.4,1898.6892,458.4248,805.9017,1433.8358,141.2124,272.467849,17205.978,588.1786,7.620489,340.4917,11314.95,1177.1718,7.139071,2388.393,8305.277,1225.1713,5481.098,3830.742,11719.183,71.448123,322.4359,1084.2176,154.6722,3561.258,671.6892,20.295954,81.50967,317.2808,1974.041,657.6655,470.7621,78.98738,694.39886,442.368,653.3019,599.2832,1337.813,726.5474,1852.104,5129.891,2088.204,81.64759,486.3479,436.2689,2780.864,250.2252,3479.149,891.0126,149.4902,1568.822,7674.207,6095.567,5332.267,1476.5109,562.2007,317.1251,8084.03,3831.07,8447.7105,2470.442,984.7773,5468.6,998.7803,1141.5474,1966.5262,570.7471,917.8074,265.8798,937.5506,2247.353,48.906488,2.056071,4125.784,1395.6367,899.88018,8271.798,4067.949,200.26602,845.5772,837.589,10566.715,782.6003,1
551.9613,3185.734,5165.16,9913.73,227.0281,5585.653,342.2647,16513.46,16108.711,15296.68,14354.99,684.3804,19358.413,24778.154,5495.058,5082.924,24718.639,14835.27,6580.224,7321.323,4744.3933,31700.87,17231.691,1795.4603,7135.383,1613.349,5995.311,15833.404,1950.7654,18417.31,5217.342,16622.459,9522.234,2358.6348,1083.6761,683.4327,3637.7194,3643.555,1085.8017,1744.949,3176.513,896.9069,141.55167,55.974619,3072.3857,783.4553,5783.397,1203.1945,5728.097,1189.3421,26.39294,180.54669,8333.9764,1990.5293,661.9102,4924.028,43.24385,556.45415,701.8817,6.665982,5977.2172,1143.1073,42.989855,7110.0285,2001.8538,124.30637,205.0221,1953.9732,29.716773,86.890749,63.96831,2192.881,2357.8109,219.432,2.487773,325.69705,16.617655,1254.9323,15975.633,10508.748,4860.895,2135.391,818.1354,2389.792,5376.284,466.7367,975.6667,1288.7922,580.1081,14529.398,2965.9327,1790.9629,3836.9243,1579.5598,225.11188,1067.6573,4304.3149,16.169873,15178.2027,18214.07,18579.91,21232.63,12656.73,1246.0287,25448.73,467.3987,2274.3492,30972.3,708.2905,24354.01,970.9887,2958.738,3441.354,1127.5246,32987.18,2380.81118,2613.3012,3686.284,20491.888,10618.037,1617.6393,977.5193,4981.164,5084.018,17992.46,2392.9323,469.7378,741.9172,2813.4703,549.7189,108.849204,4782.45,407.6266,3.354154,239.3834,22907.31,948.8945,8.779332,9071.62,9229.107,3319.211,7265.427,1440.5428,11267.034,149.398689,721.1656,1608.6156,195.02453,2870.086,679.4147,62.593542,36.94488,383.1878,2333.662,1218.087,453.6618,293.33519,568.15159,472.7902,980.3693,5290.695,10059.413,791.0908,1452.996,3038.201,2949.679,10642.28837,671.5734,569.8693,4064.731,268.2387,1838.14,345.3087,185.416,2801.003,7743.406,22178.812,5510.427,1944.9617,979.4719,2137.2565,3516.193,2579.815,1076.8185,4000.077,679.3557,8703.898,1152.6933,2934.614,1244.3215,421.2415,473.1895,226.7529,725.8255,1700.245,6.740443,7.085699,7782.453,982.9938,251.9373,1258.179,3082.197,83.84091,1290.1772,1157.495,5041.823,810.8937,1
591.6783,3049.698,2513.029,1658.946,601.3731,6351.39,423.944,21261.35,2934.112,10298.581,18213.44,1026.4788,14291.391,19686.7,5700.76,1808.807,2718.049,20512.78,9385.184,4579.335,6974.5243,28813.68,20891.574,1633.9834,3439.46,1803.134,7256.716,12242.361,1899.5898,17025.36,4631.754,3269.247,1423.096,1745.4482,3757.2088,271.8317,3379.7713,3053.633,762.8485,1541.486,2830.005,1159.0548,127.26454,69.627529,940.8042,262.9805,6447.186,559.1215,6001.798,2987.7544,39.72295,141.74113,4253.3616,1698.3177,2128.2424,6422.1101,1010.78418,344.22892,1641.6291,23.684575,754.5548,1291.793,29.842241,3290.3272,4047.5674,34.39015,334.3054,1875.7523,14.985222,48.438681,110.28103,2128.925,1410.5911,515.2822,2.005623,234.79291,3.352266,907.08,10854.804,8338.589,3780.515,2958.043,399.0488,3398.385,4004.265,472.1945,1263.0614,640.2884,559.0279,4175.455,617.1749,810.4898,6035.96,394.3011,337.23252,1056.5765,19450.9707,36.598324,9645.3851,17315.94,17323.02,20003.37,2509.65,914.85,23148.76,1431.0024,591.9169,27338.85,488.2669,22641.61,140.1352,3807.795,4039.3,524.7072,27928.32,935.85018,403.5568,2289.938,19662.621,4172.671,1899.9411,2094.8027,2928.166,3146.956,16873.09,2015.2547,397.4255,319.7135,900.8563,176.4298,66.868066,932.808,636.8907,8.70802,374.3437,21142.02,1693.248,4.278508,3263.765,8054.142,2886.4666,4931.51,1590.7272,5449.666,28.259913,1174.2166,574.4424,280.998,3083.388,424.7333,89.379875,31.38399,318.7463,2797.986,679.3351,572.7827,174.89983,260.39612,389.152,326.5114,2230.7943,5638.682,563.4432,2219.613,3202.789,1780.282,3316.27143,635.2123,326.35,2456.837,254.773,3356.158,749.9227,274.5879,1858.793,2849.276,7189.849,2576.919,1165.3237,803.6198,812.8844,4636.118,5998.132,2493.3634,2884.256,1623.6928,4838.05,526.881,1805.5264,2206.7202,779.2461,475.0675,483.79,976.6328,3230.53,61.218453,24.018432,5146.29,1714.9041,678.19986,6263.331,2156.301,64.87526,1138.2962,1010.5468,3031.742,802.0714,1
600.2505,1822.016,4760.1,15268.798,316.51731,9507.952,209.0366,15711.18,3725.28,18279.573,14436.14,683.9939,17568.246,20778.859,9828.542,2324.474,13717.407,21389.13,11460.271,2949.57,4994.643,25728.42,18711.03,2517.5371,9773.837,1338.766,7553.033,14175.37,1999.613,18250.967,7418.204,22173.904,14019.794,1482.413,3310.5578,111.9623,2288.5989,5932.2656,1729.4307,2041.614,3572.625,1003.4984,79.37894,34.727675,2769.081,614.7119,2656.198,452.7104,4865.941,13334.696,17.68666,133.0902,7494.31,1289.1266,1140.3562,4321.1904,329.17571,4145.76742,690.3901,15.687745,3282.1104,1380.4792,18.476442,6838.1774,1180.88832,92.72827,408.1926,1000.7509,21.790557,112.139358,310.01658,1676.735,1410.2294,334.3887,2.367985,225.4096,3.996053,1362.8824,3935.021,3192.807,1024.0405,1802.2472,702.308,2947.204,4272.6834,519.1885,1568.065,1152.4783,632.2597,13149.315,3788.6025,497.4695,6610.462,616.9273,127.06487,670.6406,1235.2775,11.4076282,17566.608,13622.785,17987.52,22058.38,5536.756,964.8004,22441.98,455.1461,1201.5115,23190.92,451.1226,26470.24,497.8497,3168.471,4810.25,1988.2228,24954.54,2868.7391,882.0402,2729.326,24626.06,11914.945,1958.972,1540.9114,3809.53,3063.0944,18569.289,3144.3846,402.4277,402.8743,1828.994,277.8602,68.02017,4891.7485,620.6901,4.28225,303.8859,21229.38,1289.6003,2.060169,4509.769,6232.735,961.443,8151.387,1165.104,7321.682,108.417165,898.3453,856.5047,156.99799,3442.782,615.4274,64.35641,38.60607,286.5348,1891.442,567.6076,639.151,112.82438,343.02628,338.9457,819.7718,5957.405,10746.352,692.3379,3114.975,5758.475,2046.481,16628.7175,826.6619,277.663,1429.294,248.7806,1565.8318,407.0773,113.5304,2320.935,5669.391,15166.994,6917.356,1845.4132,759.3979,635.6546,10499.309,2547.889,1577.436,1724.7316,741.2666,4542.579,1204.5399,2458.6855,897.1822,758.1325,481.1158,257.5136,798.9202,1985.059,32.51414,3.182284,6362.349,1765.54,61.68482,4384.273,4615.909,91.38533,833.1674,1105.472,5218.628,550.1753,1
865.681,2136.471,1202.415,16420.943,293.70044,7946.081,209.7007,23047.26,22058.652,20726.696,23934.91,954.1081,9774.631,15286.047,7831.068,1208.963,2827.495,21462.5,3275.251,6953.283,6646.159,29920.52,22698.69,3961.3587,7740.447,2489.673,2244.53,11951.85,1845.024,13226.364,14950.856,21803.446,14453.522,2922.773,1422.6361,873.2542,1191.8216,7773.0305,2064.7506,2384.198,4283.145,3185.2695,96.76325,53.592201,2193.637,488.5668,15902.996,658.9761,5930.966,1777.1722,26.11602,116.845,10239.655,631.1668,664.0134,5144.9555,419.20863,937.5475,1234.8778,3.040517,5823.4495,707.4845,51.974336,9660.0496,4012.79028,78.66459,221.3441,1158.9553,6.478089,91.645551,61.66784,3874.741,1142.6758,328.1562,1.507298,212.05425,6.236475,379.0036,18651.439,12625.811,5635.593,2095.0086,168.4919,2929.274,7277.4256,4914.37,19265.952,606.6441,523.098,6530.162,810.4935,1003.5979,2885.522,884.3018,183.63933,592.305,5143.1015,27.040589,8896.804,14211.481,13595.67,24877.94,18942.004,986.2099,20401.86,785.7739,1704.7822,28445.51,904.4853,32298.68,682.3584,2910.103,9256.962,2061.8077,30188.53,747.2221,3839.8648,2397.144,28591.49,20043.577,1236.09,602.3091,2524.887,922.1449,13370.505,4782.3438,485.9103,432.7775,4195.2835,352.6624,47.92249,1356.9938,651.613,4.452625,296.0659,23733.61,2349.1391,4.000301,7348.289,10622.889,2607.2888,6515.321,1822.393,8530.09,111.587067,582.0218,690.2388,222.22042,2841.991,543.0436,36.20475,76.18046,526.0999,2842.634,923.415,478.0975,508.25259,151.25822,305.642,410.0944,9171.256,14314.612,498.4636,1872.156,3887.796,2511.451,14055.9098,709.1155,484.0844,3327.631,164.12817,898.9616,1107.6927,264.1245,3043.997,1424.123,23850.29,6809.967,1620.9103,1047.4921,1162.5526,4410.177,2694.1,729.145,2493.0853,1599.5412,8606.248,828.5713,3473.0236,477.2323,633.7129,895.8894,307.9809,616.3642,2087.007,63.84056,3.260133,2820.451,1555.611,709.84149,3294.765,4370.066,92.65558,1693.1133,1015.7993,5537.96,559.5402,1
1040.2899,2308.906,3756.28,8764.757,151.01849,8170.401,265.6287,23356.18,17107.89,11334.65,23123.29,1380.915,21506.456,24824.143,7859.513,11935.375,13497.285,19408.19,13359.956,4997.126,1557.479,31357.96,9579.365,831.6027,4290.216,2532.764,17292.508,24034.24,1003.571,20985.027,16789.004,10828.913,6990.566,1293.073,3849.9889,906.6285,2144.3475,4543.65,1785.9479,1706.111,4281.494,1208.0855,40.02695,53.667926,2333.618,664.9686,3295.553,1321.2495,5146.888,6645.9093,70.09991,201.5247,3167.172,946.9611,1020.5589,3958.6559,30.54894,69.69851,864.5355,21.82788,4014.8353,1707.8797,25.433999,5529.1482,6730.88435,31.30019,341.9001,1328.3123,15.806,158.17272,180.0943,6289.423,1392.2321,214.8971,2.327601,167.31595,25.654623,2974.6547,13113.891,9126.131,4268.0648,3692.2047,705.8872,4866.922,1112.6335,542.3592,2499.405,1708.2873,1372.3065,17968.173,7529.5896,1811.6585,1101.352,1879.5742,140.32829,932.966,23699.1309,6.7263185,13264.321,13446.261,21312.23,24044.74,8788.738,11283.1288,17610.58,536.0258,6523.3606,29764.62,671.8504,28832.42,2834.8179,2944.263,3070.102,3232.5676,31813.49,2204.3646,1761.5199,4619.678,30878.9,10400.198,1417.946,1428.3993,7247.055,4089.2657,20803.841,1402.449,1094.2055,580.9362,1856.4247,2446.4853,68.25192,10386.6383,644.736,2.929737,273.4974,23775.46,5250.2256,2.070213,11668.975,11036.183,4148.7689,8162.119,2331.998,8671.319,61.89072,510.1245,824.0033,117.13288,4018.846,1744.6044,21.21304,45.93138,294.6297,2247.311,1601.5293,295.6747,382.85887,178.32303,414.9137,274.19,1599.503,7051.015,576.1543,2478.089,4313.803,3178.748,1719.8513,885.986,618.4401,3744.169,306.11319,1586.9314,445.834,398.9495,4084.906,3766.324,23632.38,6291.937,1657.7495,1653.2886,7222.0684,4912.403,2998.818,5548.948,2133.4594,2438.9914,4308.91,671.5314,3871.6263,412.0262,485.4201,1040.5026,260.1007,607.8942,2605.95,25.84349,4.186799,10086.16,1690.727,891.9615,3942.832,7090.152,69.09964,812.7862,646.0655,5701.348,327.1594,1
782.6267,1850.113,4705.344,2003.316,134.2046,6656.166,259.7932,19738.3,6497.379,19580.19,17315.49,1387.5886,10993.664,14858.39,11407.922,8698.606,13895.305,18684.67,6575.153,6359.423,5436.476,27344.22,10771.618,4640.663,8006.448,3036.272,10217.614,20240.45,14107.098,19641.11,14811.729,3101.039,1667.49,3109.43,3709.402,237.8455,1659.174,8433.176,3259.4834,2614.906,4744.391,2515.0897,103.66001,13.339478,1703.508,452.5593,9988.051,618.1124,5735.997,5820.8772,13.208803,210.6872,9025.841,1232.9571,694.7231,6026.1811,352.27553,45.58101,891.31,54.677946,4609.7481,1223.5617,820.613633,11932.664,741.5184,41.98506,314.5475,1275.978,38.899092,122.325973,191.041638,4259.999,2181.088,278.5222,4.378799,279.0875,1.548682,2014.2823,7468.026,7171.251,2900.522,2822.869,1037.4011,4071.531,8711.873,788.5925,3266.741,989.7133,1036.0531,5352.138,1226.4907,1303.3254,1971.401,1330.3782,142.03089,1332.356,3223.2035,16.854276,5173.241,12256.578,18962,23637.78,4025.066,8281.9347,15641.14,108.1078,3623.6311,25755.74,470.9575,26118.32,1727.04,4609.379,3417.094,8344.9131,26992.52,630.7559,1012.0414,6594.303,31456.62,11859.436,2049.004,869.7652,1932.829,6464.171,19013.85,6321.929,563.7349,436.21763,1017.913,774.4778,37.24075,1831.981,893.0337,4.536471,313.0852,24233.22,2307.388,19.256907,11102.298,6219.425,5450.5896,5685.854,1228.652,5415.234,73.060343,1196.0745,836.8699,174.77008,1993.827,576.0276,21.50556,40.73081,248.5176,1298.205,392.6011,811.0051,227.26397,280.68093,373.361,1110.8592,11158.5221,14288.5,589.9039,2476.465,3818.147,2261.966,16773.5024,891.3784,586.0173,1587.673,337.3612,993.2515,730.1534,226.53259,1941.5162,6466.703,14016.217,4714.18,2503.8068,1146.2548,2435.4236,3476.461,3278.563,1128.684,1271.411,1289.9573,4922.687,575.1411,2751.83,663.7465,1002.7326,521.3902,523.5128,728.5683,2733.901,25.380423,30.242,2642.571,1183.6642,253.67035,2015.683,2267.527,95.9649,886.125,765.6934,5994.79,2540.4838,1
574.6634,1585.034,3863.356,2261.47,445.31698,9461.385,246.8483,16432.32,5056.025,12836.348,9263.258,462.6304,8214.472,15503.056,8400.987,3871.642,10720.301,23355.758,10635.114,2698.107,3209.9234,28645.78,14361.98,3237.2621,3876.079,1718.1978,3467.599,18982.98,3685.6481,16218.368,2541.595,4567.876,2084.509,3768.8252,5347.975,368.2815,1398.6364,5786.57,1376.9408,2526.318,3178.409,1556.2102,128.85561,59.211046,1808.558,489.1675,5706.5055,566.1827,4901.641,1985.1232,37.815273,140.55685,4295.6589,1474.6849,1120.5409,2915.4012,1457.112705,1158.04828,1192.9609,3.161125,4152.9374,1299.5207,260.714681,2473.3729,1518.8625,60.6033,236.811,729.7834,19.649219,82.125647,627.03197,1660.681,2554.993,449.7202,22.729016,279.9529,4.001147,1083.2184,4089.974,3209.9,920.7013,2644.773,598.933,2955.862,4909.1723,802.2426,2235.99,930.6997,482.3209,12522.597,1810.5472,377.561,4113.566,648.2313,145.86792,1142.9606,1328.4171,4.061538,10585.57,12021.829,16522.34,16568.33,2304.885,1638.8695,25015.15,418.0953,400.9696,25971.04,952.548,19257.03,130.8265,2819.95,3959.485,1058.1033,28428.74,1019.1056,391.5355,6394.047,15885.23,6078.519,2282.282,1025.9614,1983.7856,5951.578,16598.89,5255.993,376.0186,295.8835,1513.5983,116.91895,27.59163,2516.465,434.2207,6.291306,167.5788,16845.88,586.2073,16.515584,5385.983,5323.738,866.6285,4304.817,1762.0662,4234.569,49.630042,939.1006,575.257,267.50404,3488.52,341.3002,40.4139,60.42019,554.2981,1585.84,1108.0939,362.8667,22.48684,153.44108,530.5633,1507.9435,2077.9096,5060.7064,600.4387,2118.549,4731.127,3695.789,4384.21786,542.0674,254.2422,2043.62,220.1584,1476.7021,1059.9665,145.95809,1698.5742,5237.041,4960.268,3959.623,2327.8999,1053.4604,460.1409,4801.618,3166.812,3455.119,2061.687,692.1011,2849.707,915.7963,1996.2766,868.0936,631.583,441.7611,392.2583,614.6097,2327.175,13.305583,4.824626,3852.655,886.2624,302.86636,2073.2874,2903.032,141.31205,1293.489,1111.0122,3167.923,1092.3309,1
753.3929,2334.205,4594.935,7613.669,313.67795,6163.696,458.3144,23557.94,4618.556,18019.269,18623.902,803.4481,15075.033,22061.049,6980.798,2063.678,12280.904,23910.71,6015.642,5448.456,3441.8741,26871.69,22226.82,3422.0407,8470.585,2640.039,3825.9,12972.3,2879.1168,14047.957,7744.014,11819.877,7420.662,6454.3379,4096.323,171.8605,2649.7499,17790.49,4880.3813,2249.98,2611.914,1964.3974,88.83297,11.66094,2805.48,547.5687,7983.6007,806.5935,8236.276,4079.0516,9.568947,168.66205,10396.5497,1583.3011,1143.2916,2009.2652,350.662504,75.32855,943.4146,4.473715,3690.7695,1796.5989,50.998007,10462.6088,2410.3464,104.8609,375.4868,1539.1423,28.68769,94.842827,353.86168,1619.418,5821.314,348.2569,32.735467,231.04858,11.619261,1038.8823,4268.626,3076.507,903.3883,8445.2,655.6833,1911.981,4089.3813,1414.7864,4416.349,1106.4558,411.6694,16816.296,2629.7834,824.3695,3918.397,1627.3982,221.57492,991.7336,21252.2246,16.389137,18154.0937,12493.068,13517.95,19512.13,3826.758,2438.4375,18634.01,696.346,814.7858,26531.3,1074.5386,23155.66,335.1574,3045.124,4787.356,1784.8777,27851,2461.3982,696.723,3268.579,20680.89,16419.009,1919.303,1277.8682,2231.7554,5995.903,14517.24,5104.8,339.0975,306.9844,715.1013,268.89661,69.3688,4428.307,765.285,8.869834,289.253,21015.67,917.5921,5.08968,6600.04,7423.318,1590.2477,5951.711,2275.3887,4526.119,218.096203,955.8792,1175.5382,128.49432,2658.16,823.0634,63.18701,55.36785,400.2076,1641.583,515.8154,334.5811,280.93369,1187.04698,492.1063,1670.6755,4270.0035,13336.3069,520.3925,1294.656,3514.126,2411.968,14564.02485,574.0643,687.8141,2454.838,288.16,1298.6783,793.8583,524.27639,1669.7782,6356.24,18718.793,5700.711,2685.9292,1152.6688,595.1029,3788.569,2403.892,2412.4043,1589.785,865.935,4657.871,988.7961,2902.7848,980.2194,365.6815,545.8157,275.847,835.1418,2841.651,24.702069,48.7651,2705.77,715.9812,776.01077,1702.3043,2709.506,78.70255,980.1634,1243.6471,6256.022,995.9211,1
944.3803,2377.198,7742.33,5449.73,173.70815,9016.691,406.6825,18945.94,15458.035,14467.751,19149.663,608.1752,11594.792,15504.036,5811.061,3325.462,25875.824,12481.483,7208.63,6949.865,3551.0357,23030.58,11566.22,2776.3194,9510.349,2449.2529,6690.948,15523.24,1572.2896,16234.921,7786.425,9179.131,4801.02,1786.541,3174.356,730.9069,4894.974,4551.874,1360.8796,2143.487,4082.133,782.9867,63.1583,37.919483,1779.4295,573.7771,7174.3898,1145.8862,4224.678,2637.8646,23.157063,249.40778,5725.3469,2746.569,1038.7837,3356.7302,89.736994,185.29984,1413.8895,7.948301,2346.3056,1588.8325,81.045731,6558.7429,2196.3473,61.89089,227.8867,1427.6254,18.710968,79.485039,104.09754,3314.897,2610.141,313.6414,4.650815,601.27776,1.938693,1490.5557,7417.496,5659.396,2531.0346,2940.81,1517.6282,2709.351,3121.4816,744.1979,2416.404,1061.0038,653.6235,17192.407,5049.3095,649.5713,8853.743,1500.4291,162.04395,1279.861,12825.3422,33.824297,8340.2882,12466.175,16108.07,18672.18,11519.921,1885.2653,20080.77,900.8489,2148.3127,21765.75,669.6684,24056.25,813.3446,4458.34,6542.694,1540.8669,23500.78,916.7693,2270.8442,4159.861,22887.98,11222.18,2046.19,1998.8263,2920.9841,3412.286,16044.45,4391.825,638.2103,295.4422,1297.9913,464.43056,38.9582,6679.237,666.0117,6.709856,276.4224,18152.86,2683.3154,1.997977,5884.697,7730.443,2671.4159,7151.658,1949.9046,4203.746,76.105962,700.1703,653.3601,189.28899,3060.746,1054.6846,24.83429,33.83864,299.9531,4166.57,712.6984,442.3888,323.69578,428.88101,346.6441,583.1868,5951.2246,10310.1869,992.8388,2743.129,4894.408,3689.703,11106.74305,919.6651,548.1356,3769.25,310.1676,2631.3206,294.9597,303.37951,3341.3448,9057.123,19672.952,5074.064,2310.1168,1072.7692,3018.7358,6287.976,4404.542,1742.2492,3954.672,759.5782,5461.41,538.7199,1963.6659,865.7814,941.7532,907.6092,266.8265,659.703,2347.996,31.464557,4.614474,4026.926,1042.5081,770.3646,1201.119,2922.534,85.07884,1607.9784,1503.0785,4594.631,803.1957,1
