"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.32375,9.59816,10.22387,9.928838,6.36219,11.23619,6.756279,11.73373,11.66489,12.85419,12.30052,8.380048,12.60751,13.20152,10.41694,10.79156,12.82432,12.6531,14.36761,11.42577,10.56563,13.55137,11.24389,10.11578,10.44831,9.172253,12.54253,12.94969,8.076394,13.85439,12.28006,9.132615,9.315776,8.442101,9.586222,8.871467,11.14274,10.9003,9.921928,9.419295,9.074956,8.332407,4.58427,4.828617,9.043396,9.605081,10.94374,7.827941,10.5471,8.343887,4.261398,7.95222,10.85535,7.064342,11.18195,10.31614,4.729743,5.731254,7.355866,5.520145,9.028906,8.043421,4.135739,11.21993,10.20815,4.531504,7.862109,8.755783,3.088487,6.910537,4.964387,10.14484,8.943708,6.583954,3.779037,7.439032,3.625872,9.928352,10.15073,9.603526,9.759711,8.934933,10.29334,11.04937,10.74999,8.797758,10.00332,8.30937,8.459867,11.23444,9.716063,8.182823,7.616745,8.415584,7.696918,8.895629,12.8806,4.107414,12.5824,11.33613,13.79983,13.01495,10.25008,7.69265,12.94052,4.953156,9.747072,13.47674,10.56852,12.98827,9.735474,10.2733,9.720757,8.188486,13.43406,11.0342,9.197014,9.224045,12.7877,11.72892,8.25988,10.40293,10.84058,9.875838,13.74827,10.2003,9.542719,8.242648,8.48866,7.96869,4.920518,9.727627,8.367332,6.264318,8.525427,13.02908,11.42348,4.07363,11.3806,12.06989,8.355436,11.68437,8.702338,10.00644,7.52452,7.951196,8.892443,4.838662,9.738325,8.476984,3.979023,6.318302,9.858926,10.6008,7.232695,7.957597,7.777616,5.833608,7.390244,8.147008,10.55559,11.42445,8.390541,9.700701,10.82924,11.5758,12.02032,8.339439,7.401567,11.26073,7.658693,10.10339,9.242015,6.527567,11.97519,10.57178,8.571634,10.49226,9.61974,10.08044,7.253289,9.754012,10.32858,10.04442,9.295259,8.405995,10.19762,7.274001,9.133055,8.035757,7.10562,8.347094,8.23735,8.223874,9.480677,8.464005,9.278477,11.38781,8.574276,7.035,8.291795,10.04868,7.325879,8.1945,9.038815,9.952887,7.624852,0
7.966458,9.373408,11.20574,10.6888,5.798656,11.01594,6.130801,12.62817,14.16604,12.73656,13.59499,8.965862,11.949,12.64899,10.64456,11.79509,12.89984,12.7685,12.12579,12.44383,9.503959,14.20911,11.30108,10.18874,10.88319,9.440901,11.23962,12.92718,8.516536,14.27436,13.29931,10.25289,10.19699,9.613618,10.62402,9.239318,10.97199,11.31759,10.3576,8.662205,10.3498,9.949217,4.372229,5.138933,8.31889,8.971193,13.61865,8.115847,9.957029,10.41888,4.029178,7.705682,11.23234,6.118798,8.088602,11.08194,8.240284,7.301305,7.83596,6.733226,10.63495,7.958673,5.492174,11.57111,9.223778,5.114644,7.935179,8.606727,3.044608,7.919705,4.885856,12.00556,9.745419,7.09191,3.998931,9.078671,3.870014,9.254147,11.3569,10.64855,10.72721,8.91629,11.04401,10.61108,10.23481,8.076285,10.04323,8.587687,8.185325,12.78529,12.04155,8.569164,8.863002,9.393085,7.4552,8.703635,13.00945,3.518424,11.73816,11.27574,14.19819,13.51613,13.03979,9.543234,13.11834,6.207581,10.316,14.13748,10.97041,13.43271,10.34425,9.646532,9.826208,8.719256,14.10886,10.11799,11.63853,9.286816,13.23427,12.32448,8.303224,8.424625,9.617029,9.920484,14.13548,9.976702,9.252773,10.15102,8.947995,8.597565,7.628272,12.14556,7.823719,6.168887,8.122788,13.51338,13.38224,4.105636,10.98773,11.5967,11.02278,11.12152,8.826175,11.19789,7.603141,8.250671,8.676699,5.031891,10.33615,8.493648,3.852304,6.337476,9.799892,10.82987,7.006691,8.860914,8.113742,6.863668,7.39584,8.777563,10.40277,11.76861,7.467243,9.726021,10.61374,9.936926,11.51862,8.156059,9.129923,12.59214,7.204176,9.05618,7.138753,7.406117,11.60037,11.46879,12.36092,10.54391,8.57367,10.36591,9.563034,10.41809,9.770595,8.509959,9.027068,9.772695,11.00715,7.871475,10.29362,7.806248,6.668015,7.657052,6.994821,9.263065,8.85516,5.30052,4.657074,9.875528,8.874152,7.216708,8.976624,8.918873,6.959262,8.544923,8.36672,11.85131,9.01543,0
8.766751,9.70343,11.38261,11.00025,6.908355,10.38985,6.999022,11.87058,11.71892,13.08904,13.19983,9.343999,12.32191,12.86842,10.28178,11.63575,12.25429,12.20482,12.25206,12.544,12.42605,13.47793,11.54889,10.4375,12.10325,8.414125,12.20523,13.35166,9.077532,13.36555,13.74836,10.60459,10.43544,9.425506,9.972558,9.191324,9.276537,11.83688,10.67446,8.560553,9.599013,10.31681,3.719827,4.765446,8.707064,8.400003,12.68094,7.545691,9.895041,9.861645,3.67864,7.214154,11.46066,7.026958,9.725167,11.74653,7.153376,6.661008,7.243221,5.889496,10.59361,7.71369,3.957326,12.48005,10.00749,3.978401,7.085667,9.020861,2.996479,6.562177,4.555415,10.40095,10.03064,6.106138,3.716613,8.821063,3.870283,10.60385,12.94176,12.22191,12.30518,8.886439,11.47698,10.30419,10.95292,8.254034,9.510242,8.630384,8.271765,11.72521,10.17139,8.824768,9.720086,9.392781,6.711764,8.952198,13.84471,3.75991,11.49654,11.93705,13.31814,13.6649,13.2779,9.062433,13.0094,6.82972,11.34694,13.42623,10.17164,13.67936,11.52812,9.954123,10.93232,10.25945,13.39636,9.665005,12.02748,9.779216,13.46293,13.10915,8.864609,9.306671,10.54155,10.41693,13.22581,10.61673,8.82864,9.771907,10.07415,8.338878,7.685221,10.59986,8.124488,6.30818,7.979435,13.64891,12.26059,4.13332,11.55562,11.63847,10.39969,11.60966,8.727152,11.48927,7.134324,8.246429,8.204924,4.355402,9.88323,8.458303,4.125335,6.599468,9.825935,10.28661,8.518538,8.861644,7.547566,5.347331,7.503683,8.139392,10.94433,12.80213,8.682652,9.685852,10.1015,10.80372,12.35653,8.726379,8.155342,11.22272,7.346195,9.451562,7.843318,6.010402,11.15008,11.91548,11.12029,10.49389,8.662981,8.668983,11.21492,10.0187,9.341068,8.857586,9.653163,8.537704,11.06622,7.333875,9.422235,7.497555,7.062018,8.345766,6.99718,8.990553,8.900314,4.46052,3.83182,10.69825,7.991453,6.928032,7.238933,9.449515,6.096581,8.370735,9.183437,10.58235,8.414893,0
7.721192,9.706502,10.87807,8.29221,5.534822,10.50389,6.584959,12.816,11.92615,12.49308,12.70338,8.842731,10.58192,11.38594,8.33521,9.871142,10.40804,12.69445,9.078925,10.98116,8.682846,13.66177,11.761,9.561888,9.497442,9.464865,11.40556,12.34166,8.820879,12.87059,12.24396,8.020374,7.721131,11.02069,10.22967,7.776073,9.260608,9.362232,8.308517,8.44342,9.038307,9.291857,3.748217,4.776743,6.862983,9.01729,9.987644,8.265417,10.48805,8.118151,4.317028,6.993043,9.575869,7.61536,7.742517,10.81096,4.211959,8.442655,8.157301,4.940963,7.638508,7.629206,8.240612,11.79413,9.045446,4.312215,6.710061,8.920289,3.36252,6.520809,5.145276,8.940213,6.641436,6.685241,3.831493,7.518171,3.720084,7.59302,9.617288,8.995813,8.735172,9.254451,10.78883,10.29656,9.641178,7.39036,8.94211,8.273797,7.755697,10.86119,9.057093,5.629769,5.99633,8.532404,6.225533,8.417488,9.739542,3.598791,9.708584,11.75397,12.78025,12.78852,11.72479,7.963567,12.46585,7.518173,7.847893,13.63658,10.17899,12.7999,8.252151,10.79175,10.49973,7.522722,13.59869,7.790133,10.21176,8.634858,12.64114,11.33011,7.733137,8.345303,7.605157,7.225748,12.68205,9.562199,9.539949,7.927661,10.21345,5.915923,5.28981,9.233802,8.628845,6.208448,6.998419,12.78261,11.81688,4.212857,9.063759,11.89057,8.324898,12.00478,9.397467,9.977631,5.731765,9.211639,8.372192,4.921515,8.837088,7.853876,4.622237,6.672065,10.24673,10.12581,7.91238,8.048472,8.497181,4.122168,7.222206,7.516485,9.056162,11.92969,8.029934,9.838433,10.15295,11.83121,6.899617,8.797527,8.109142,9.897881,7.055597,6.625435,8.034974,5.154748,10.35152,11.37787,9.984571,10.5064,8.970966,8.854762,7.347136,11.38209,10.70816,9.656372,9.733082,8.257441,10.13062,7.261494,8.645559,8.275797,6.87661,7.83461,8.841802,7.064225,9.279305,5.136872,4.813437,7.877481,7.664712,7.111583,6.262758,8.908699,6.283023,8.377222,9.895395,9.657258,9.041185,0
8.533036,9.673771,10.58686,11.43929,6.973705,10.8935,6.511058,11.89974,12.0294,11.96235,11.88315,9.111819,10.74503,11.89171,10.60638,10.19231,10.55855,12.04752,8.676443,11.37314,9.50246,13.41643,11.89069,10.41169,10.94802,8.935872,10.33418,11.57596,9.381746,12.42646,13.09947,10.20621,10.93203,9.050938,9.306162,6.858327,9.398298,13.08022,11.56578,7.619117,8.090122,9.943181,4.129911,4.146692,8.762037,8.251097,11.02031,5.820063,10.28787,9.165655,3.899596,6.779845,10.96428,7.248569,8.00841,10.29498,6.186072,7.647412,7.494961,4.331546,7.587542,7.436935,4.260573,11.52234,9.754502,4.242945,7.371152,8.685798,3.204442,5.658741,5.87658,8.999445,9.10885,5.676948,4.096019,8.862416,3.8278,7.120872,9.576265,9.159241,8.757134,8.860972,10.58759,10.2555,9.644215,10.24313,10.77499,7.890058,8.026953,11.14403,8.755793,7.093579,9.854609,8.753843,6.394141,9.025295,9.477925,3.728555,11.79049,11.98381,12.42501,12.92011,12.20601,6.984826,13.00488,8.585657,11.15263,13.36804,10.44754,12.96859,10.76698,10.66496,10.72993,11.2181,13.42556,9.181036,10.68696,9.448091,12.62931,13.4276,7.41757,8.393655,8.573978,9.754787,12.43357,10.43486,9.272713,7.85745,8.759537,9.057894,4.839395,9.41995,8.798514,6.26245,7.361911,12.95103,10.02981,3.722276,11.95516,11.70713,7.805832,12.20224,8.619706,10.68451,6.807092,8.219128,8.257074,4.413953,10.2916,8.39949,4.633569,7.060334,10.20528,8.954639,7.102061,7.344579,7.2097,5.473725,7.756413,6.963991,9.614758,12.11351,8.425836,9.535702,10.63875,10.90689,11.33789,7.916772,8.632669,10.19455,7.874928,10.70804,8.359245,5.038136,9.76871,11.38597,10.76915,11.48901,9.683736,8.354936,7.999089,10.63735,9.605691,8.311201,9.844252,8.677709,10.83603,6.03735,8.25634,6.819889,7.011972,7.776086,7.570739,9.379943,8.771287,5.010151,4.345952,9.274448,7.289476,5.471999,5.368795,9.373671,6.0819,7.532124,9.01596,10.56265,7.21638,0
7.433115,9.628678,11.56382,9.407732,5.722172,10.53031,7.225478,12.03983,13.27153,12.4018,13.47298,9.266112,11.62604,12.19002,11.08948,11.36194,11.42563,12.75721,12.78177,12.17523,8.563704,13.71637,10.64657,9.430208,11.23067,8.80296,11.41707,13.03918,7.712648,13.70901,13.21589,9.436856,8.972073,9.902009,8.96197,10.02301,10.6199,10.25805,9.083057,8.208599,9.983924,8.848692,3.52821,5.064351,8.512393,8.033037,13.2118,8.091393,9.747581,10.32322,3.767714,7.014332,10.5248,6.544223,9.985895,11.65816,4.261861,5.957716,7.366254,4.617848,8.271595,7.574612,5.239125,11.53661,9.093628,4.019611,7.625093,8.858613,3.261723,7.113034,4.894657,11.55292,8.957859,6.000971,4.198759,9.092724,3.887564,11.05565,11.4259,10.68587,10.70568,8.76162,11.56713,10.27329,10.15108,8.638609,10.02496,8.289271,8.885207,10.80527,9.584414,10.01864,8.584483,8.924573,7.730281,8.086138,12.58296,3.901929,13.96214,10.95927,13.63953,13.23054,12.15414,9.941333,12.63832,6.465659,10.08957,13.59048,10.07438,13.26888,9.952942,10.69733,10.15881,10.00352,13.62149,12.68166,10.85389,8.953014,13.19073,12.25855,7.468415,9.618261,9.583838,9.328228,13.6285,9.490866,9.43185,8.572639,9.358284,7.405846,5.446374,9.592326,8.336766,6.511565,8.422215,13.22764,12.88629,4.203159,10.61979,11.93429,12.34718,11.89151,8.751932,10.08867,6.858722,7.801121,7.451101,4.103827,9.183316,8.586205,3.877566,7.564625,9.866132,9.899894,8.990003,7.366197,9.400191,6.10647,6.872186,7.090536,10.15562,11.72482,7.898533,10.0343,10.29689,11.24213,10.29352,8.855738,9.6681,11.8319,7.453502,9.272391,7.519203,6.52128,12.12149,12.08943,11.87623,11.18338,8.852741,9.468082,8.513483,10.15055,9.619835,8.082162,8.741052,8.30541,11.24286,7.001154,9.552534,7.930668,7.921659,8.262359,7.244533,8.687485,8.109228,5.325497,4.726713,9.841699,8.856363,7.267085,7.37841,9.688168,7.177051,8.432789,8.659975,10.99744,8.043482,0
8.774019,10.18843,10.12389,10.84948,7.146814,10.88131,6.694569,12.23255,13.12563,12.20268,12.68489,8.329428,12.47184,12.99439,9.99213,10.43999,11.86182,12.32506,12.27814,11.88923,8.508858,13.48022,11.74582,9.554568,10.93864,8.994198,12.70576,12.85334,8.336802,13.93267,13.76639,10.57847,10.35056,8.94194,11.54326,8.162025,10.86263,10.97969,9.904928,8.297997,9.082308,8.446648,3.868607,5.093253,8.505136,9.001694,11.28657,7.933757,9.952894,8.889946,3.688886,6.713656,10.06794,7.115594,11.24532,11.52463,6.615056,8.599432,7.33252,4.957663,8.342761,7.900947,4.078585,10.8781,9.663889,4.404073,7.956327,9.237324,3.271567,6.889208,7.738351,10.7892,9.270144,6.999979,3.763292,8.846077,3.891873,10.05779,11.08884,10.4081,10.42471,9.570707,10.28689,9.94158,10.23132,7.361914,8.66383,8.148785,8.420159,10.0025,8.545484,8.395382,9.162271,9.120335,6.696455,8.286844,12.67579,3.793866,13.26929,11.15084,13.90463,13.38728,11.94853,8.512907,13.37385,8.341515,10.20805,13.37059,10.65014,13.43402,9.927803,9.053572,10.06876,7.179515,13.38418,11.89779,10.83656,8.945145,13.28424,12.89267,8.236146,9.962723,10.22478,10.27674,13.86469,9.644976,9.708498,9.298185,9.199369,8.14563,4.864396,8.608212,8.287374,6.332255,8.406184,13.38135,11.87597,4.05918,10.54419,12.56173,8.632796,11.7346,8.570755,10.68368,6.599124,7.934984,6.858758,4.301222,10.43943,8.333984,4.135656,7.241057,10.29736,10.4245,7.770103,8.187052,7.34215,6.194308,7.632218,8.009018,9.54133,11.05331,7.973607,8.729078,10.56309,10.912,9.871622,7.461131,8.37649,11.29353,7.910986,9.360878,7.580246,6.356546,11.69429,10.62967,10.86012,10.21309,9.130507,9.234804,7.064599,10.17359,10.16978,8.425546,9.807311,8.013523,11.42715,7.015068,9.438725,7.424205,6.938689,8.498692,7.550772,8.497522,8.680398,5.240221,3.685452,10.63095,7.437559,6.357772,8.048006,9.635819,6.319271,7.270752,8.828163,10.58045,7.431683,0
8.023335,10.67582,8.750076,9.076967,7.643248,10.26984,7.969478,11.93136,12.76966,11.39431,13.3093,8.576279,11.48802,12.06285,9.797107,10.75952,13.346,12.16065,14.09858,9.724422,9.150724,13.82427,10.64153,8.333759,9.549135,9.153498,11.11246,11.29711,7.81049,13.5593,11.76579,8.31476,8.463477,7.142017,10.57836,9.62879,10.24804,9.584177,8.566163,8.436522,9.710836,9.899141,4.491821,4.879611,7.736849,8.985704,10.20914,7.790266,9.940371,8.159353,4.134364,6.810623,9.28382,7.251289,8.544813,10.54173,7.988899,5.099139,7.181869,4.948282,7.841444,8.833175,3.907919,10.55116,9.815173,3.705441,8.346617,9.8288,2.88857,7.031023,4.502914,9.968001,7.957503,6.441584,4.126201,9.185702,3.943927,8.867208,9.033533,8.283305,8.708035,8.932711,9.11285,10.1307,8.820094,10.23353,11.66601,7.745699,8.140446,12.66262,11.82603,7.557678,7.267178,8.051367,7.311142,7.995001,10.22114,3.967189,13.09295,12.04445,13.52542,11.25897,10.85397,6.657306,12.53316,7.268387,8.259546,13.73309,10.21742,11.26977,8.253979,10.5781,10.21659,6.78071,13.7744,11.54016,9.815828,9.217414,10.97089,11.25718,8.001254,8.581587,8.426437,8.389988,13.46015,8.429163,10.09793,8.305251,8.765857,6.661855,7.140233,12.45685,8.234783,6.822665,7.669892,11.2596,12.78019,3.892432,10.62547,12.08674,9.44082,11.77056,8.732742,10.08386,6.761527,9.742121,9.26857,4.962735,9.042189,8.904684,3.88627,7.057224,9.749359,9.265486,8.300502,7.332055,7.504777,4.602977,7.118086,6.409155,9.066397,10.71009,8.456392,10.60709,10.12719,11.10037,10.80822,9.021174,8.060467,12.04974,7.476576,7.793017,8.009396,6.526813,11.16518,9.496172,8.180286,10.97662,9.731552,10.60624,8.694166,9.656857,10.1158,10.14443,9.534813,8.008655,10.60042,7.29022,9.117949,7.806906,7.219976,8.837468,7.557522,9.094084,8.897827,7.376534,7.909226,8.645906,8.231348,6.810955,7.735012,9.127043,7.591971,8.228545,8.72364,9.645041,5.82606,0
7.929374,9.389543,11.60833,12.14187,6.462079,11.11087,6.917287,12.58248,11.12526,12.06292,12.12383,8.485308,11.81361,12.74986,10.2066,11.82685,12.79132,12.54885,12.50461,12.41425,10.35668,13.82197,12.1421,10.25408,13.26861,9.10487,11.66306,13.35807,8.695059,13.25908,12.72692,12.15731,11.60212,8.953638,10.91048,7.905993,11.28907,12.18415,11.11602,8.601418,10.44579,8.915122,3.874837,4.507407,8.696506,8.408621,10.29562,7.309001,10.77211,9.938327,4.148864,7.179355,10.70643,5.699731,8.984276,10.90422,6.654624,7.534264,8.371905,4.86321,12.13894,8.520999,3.990128,10.54362,10.41851,8.648306,6.316547,8.41019,3.076695,5.479239,5.887249,10.39332,10.95034,7.129783,3.742988,9.039309,3.704519,9.392242,12.00575,11.24213,10.85947,9.182091,10.8741,10.3494,12.27203,9.64509,10.98915,8.148941,7.920938,14.11502,12.25885,9.846983,10.09408,8.859821,6.496769,8.801669,13.85202,3.51932,11.20296,12.07245,13.2,13.47788,11.6839,9.022527,13.69189,8.350128,9.983971,13.76185,11.06596,13.50412,9.767958,9.715508,10.90994,8.304411,13.7597,8.930351,9.451978,10.50441,13.32929,12.43456,8.960718,8.864367,9.694773,11.18009,13.09517,10.18101,8.426172,9.299949,10.07073,7.424397,10.98428,12.72948,7.841019,5.769064,7.982988,13.49467,11.00033,3.849126,12.46395,11.9186,10.08352,11.08311,9.236622,11.18011,6.774799,7.956407,8.583824,5.180583,11.97185,7.532113,4.90176,6.157228,10.33172,9.596313,8.101196,8.83197,5.993512,4.692409,7.588892,8.724303,8.536224,10.79983,7.417597,10.07261,10.39169,9.845273,9.122716,7.786623,6.747863,10.5796,7.196289,9.391948,7.758699,5.289018,11.23978,11.93003,12.22547,10.49722,8.229851,9.288654,9.844554,10.16129,10.21429,9.416881,9.954085,8.43587,9.975517,7.947073,9.08448,8.537227,7.154331,7.96087,6.359463,8.278669,8.763771,4.435949,3.467355,10.77283,7.186974,6.481132,8.049204,9.563583,5.940515,9.121752,8.565374,11.55362,8.65,0
8.260892,9.793489,12.02302,11.91251,7.070453,10.94913,6.78115,12.14412,11.03459,12.35181,12.87076,8.085985,11.88618,12.63148,10.07194,12.30209,13.9353,13.21908,11.74296,11.71832,8.289966,13.71493,11.37892,9.294249,10.90094,9.550543,12.54283,12.56036,8.713263,14.36879,13.06289,11.81915,11.43578,9.055737,9.888885,8.598676,10.97994,11.17342,10.32069,9.298857,10.41585,8.903761,3.870538,4.82449,9.58068,9.438276,11.27816,7.730774,10.92239,10.40713,4.074178,7.890487,10.42096,7.070911,8.482273,10.04133,5.167367,6.528234,7.112366,6.313361,9.891189,8.388699,4.11313,11.28703,9.906279,4.434765,6.956825,8.953445,3.192156,7.573048,4.553517,11.37823,8.69463,6.355874,3.699042,10.06761,3.949522,10.09264,12.21085,11.49365,11.66175,9.303137,11.71617,10.28936,9.097328,7.386631,9.173307,8.925018,8.417855,14.08954,13.01583,9.192154,8.129951,10.46688,7.632894,8.497964,13.75144,3.753469,11.34784,11.75126,14.33878,12.99562,11.95924,8.075495,13.27087,6.828689,10.82339,13.61967,10.86784,13.04556,10.86035,9.290478,10.99009,6.991195,13.58853,9.66872,10.31146,9.803801,12.77973,12.31792,8.925695,8.565567,10.14931,11.11016,14.25465,9.338531,9.221876,10.5793,9.804025,8.886839,8.376471,13.33859,7.751616,6.148083,8.623579,12.92634,12.44515,4.07017,11.16978,11.35081,11.14436,11.44289,9.730528,11.65913,7.409987,7.628875,8.005297,5.310949,10.58927,8.624889,3.901286,6.386044,9.770784,10.16022,8.370596,9.465789,6.535963,5.715653,7.354992,7.473014,9.537018,11.51518,8.581024,10.43736,10.36418,10.68966,11.11246,8.882532,7.854003,11.41689,7.255487,8.78191,8.192719,6.900489,11.53455,11.98686,12.20144,10.67821,8.492945,9.6987,11.30951,10.9976,10.26409,9.096513,10.34704,7.412073,10.89521,8.537572,9.550503,7.485014,7.36644,8.87233,7.090034,8.797007,9.372632,4.634024,3.801938,10.78334,8.638934,7.323101,9.3697,9.092664,6.047578,8.244051,8.538947,10.82087,7.124236,0
8.386924,9.553875,11.55771,9.338375,6.107608,10.60426,6.898902,11.75932,11.91693,11.88529,12.27534,8.443167,11.58419,12.41412,10.63955,10.43937,13.87199,11.97407,12.40288,11.76994,9.063798,13.87147,10.40079,9.400488,9.462948,9.528745,12.40493,12.57072,8.1878,12.94123,12.82386,8.729996,8.596037,8.306742,9.466165,7.474982,10.21082,10.25759,9.037556,8.423642,8.885135,7.738629,3.86219,4.466739,9.315788,10.00862,11.70511,8.877264,10.73015,8.870102,5.583308,7.437541,10.16419,7.054935,10.64438,10.1831,5.300141,5.423036,6.98575,6.595662,8.916412,8.210545,4.581982,10.62676,9.037201,4.116387,8.864147,8.719376,3.136825,6.198573,4.157722,9.058364,8.862214,6.997203,4.048617,8.426251,3.913992,10.35542,8.721022,7.767286,8.054682,8.869153,11.43921,9.963707,9.552216,6.866095,7.892323,8.117819,8.832397,10.67901,8.777468,8.813499,7.334998,9.447311,7.439659,9.409371,10.71783,3.750227,10.64301,11.25272,12.8871,12.68864,10.34258,7.550747,12.65557,7.262272,9.520491,13.80252,10.56662,12.74939,9.291464,10.46204,10.5671,6.552295,13.76558,8.909405,9.238264,9.226943,12.56947,11.26202,8.327344,9.859606,9.311217,10.78485,12.83647,9.549294,9.665499,8.74168,8.870983,7.778438,4.420619,9.241223,8.250526,6.607622,8.154565,12.76061,11.03601,3.914471,12.14699,11.28632,11.2633,11.70198,9.004,10.66445,6.328441,7.788148,9.410696,3.700161,9.923594,8.747544,4.300776,7.084958,10.08811,9.625195,7.995313,7.96305,7.011092,4.733412,6.951862,7.352086,9.127453,11.10598,8.786532,10.34187,10.24439,11.8619,11.33455,8.331535,8.025997,11.40707,8.566171,8.952723,9.032874,5.642349,10.63369,11.82734,7.678782,10.64939,8.974336,9.350692,7.701194,11.21481,10.2875,8.944119,9.08788,6.55839,10.30717,8.301285,8.925556,7.259945,7.301394,8.327647,7.270464,7.968625,9.030067,7.971831,8.465483,9.82282,7.87534,6.664526,7.042825,9.157651,7.631918,8.631107,9.149834,8.886134,6.68854,0
8.785674,10.28315,10.20518,12.51489,6.144999,10.9784,7.560962,12.56036,11.6909,11.84053,12.17571,8.958483,11.66452,12.28716,9.498229,12.53765,12.35707,12.85023,11.91927,11.36528,10.25193,13.80397,11.85552,9.644304,11.56666,9.220823,12.17426,13.02478,8.921774,12.94858,12.66025,11.327,11.90461,9.195243,9.856203,8.792381,10.12684,10.92126,9.669526,8.344784,9.908257,8.312325,4.085008,4.510478,8.437776,9.0264,11.17684,7.582961,10.79165,9.098658,4.706925,6.898277,9.745056,6.67338,9.481752,10.31626,5.613734,6.47802,8.404538,4.780512,9.502771,7.641714,3.946859,11.13313,9.32912,5.552583,7.591467,9.449102,3.141486,6.251256,5.738383,9.868441,9.436966,6.270676,4.118665,7.511302,3.934748,9.374708,12.08471,11.08446,11.33157,9.609055,10.17288,10.15811,10.49967,7.889337,9.0595,7.291148,8.210772,12.41622,11.02672,8.42894,9.205247,8.620517,7.08976,8.842282,13.14948,3.73607,11.83406,11.83262,12.87023,12.7077,11.77133,7.99435,12.32159,7.993441,9.414187,13.69957,10.20428,12.6999,9.427246,9.536274,9.654045,7.494734,13.76519,10.05623,10.50616,10.86299,12.51845,12.01532,8.478207,9.137497,9.781265,10.28698,12.82753,9.842419,9.403341,8.580561,9.749702,7.178277,7.799512,11.34719,8.589825,6.4862,7.873484,12.68381,11.21506,3.644552,11.34455,12.41239,9.349744,11.79351,8.781364,10.35614,6.11305,8.114898,7.300048,4.013278,10.39027,8.370642,3.977364,6.694925,9.907801,10.31385,7.969823,7.910455,6.782724,4.768092,7.571733,9.192688,8.46146,11.39566,8.074689,10.18233,10.70441,11.06732,10.94429,8.249825,7.496317,11.02971,7.63937,9.74052,7.982177,5.649919,10.94097,10.52414,10.74909,10.53039,8.530558,8.972534,8.162491,10.85412,10.62675,8.941875,9.634176,8.693558,9.537043,8.141292,8.563087,7.611009,7.361779,8.547077,7.213863,7.819921,8.945122,4.798257,3.965641,10.20055,6.978312,6.782252,7.330656,9.08681,6.352694,8.459143,9.609141,9.140772,7.858251,0
